2.687912,89.912109375,0.52734375,1.7578125,0.3515625
2.703872,89.82421875,0.439453125,1.669921875,0.3515625
2.719795,89.912109375,0.52734375,1.669921875,0.3515625
2.735841,89.912109375,0.52734375,1.7578125,0.3515625
2.751757,89.912109375,0.439453125,1.7578125,0.3515625
2.767758,89.82421875,0.439453125,1.7578125,0.3515625
2.783785,89.912109375,0.439453125,1.669921875,0.3515625
2.799795,89.82421875,0.52734375,1.7578125,0.3515625
2.815789,89.82421875,0.52734375,1.7578125,0.3515625
2.831813,89.912109375,0.52734375,1.7578125,0.3515625
2.847824,89.912109375,0.52734375,1.7578125,0.3515625
2.863817,89.912109375,0.52734375,1.7578125,0.3515625
2.879819,89.912109375,0.439453125,1.7578125,0.3515625
2.895821,89.912109375,0.52734375,1.669921875,0.3515625
2.911812,89.912109375,0.439453125,1.7578125,0.3515625
2.927793,89.912109375,0.52734375,1.7578125,0.3515625
2.94379,89.82421875,0.52734375,1.7578125,0.3515625
2.959861,89.912109375,0.52734375,1.669921875,0.3515625
2.975853,89.82421875,0.52734375,1.669921875,0.3515625
2.991691,89.912109375,0.439453125,1.7578125,0.3515625
3.007639,89.912109375,0.52734375,1.7578125,0.3515625
3.023697,89.82421875,0.52734375,1.669921875,0.439453125
3.039819,89.912109375,0.439453125,1.669921875,0.3515625
3.055821,89.912109375,0.439453125,1.7578125,0.3515625
3.071828,89.912109375,0.439453125,1.669921875,0.3515625
3.087816,89.912109375,0.439453125,1.7578125,0.3515625
3.103815,89.912109375,0.52734375,1.7578125,0.3515625
3.119936,89.912109375,0.52734375,1.7578125,0.3515625
3.13582,89.912109375,0.52734375,1.7578125,0.3515625
3.151817,89.912109375,0.52734375,1.7578125,0.3515625
3.167805,89.82421875,0.52734375,1.7578125,0.3515625
3.183818,89.912109375,0.52734375,1.669921875,0.3515625
3.200123,89.82421875,0.439453125,1.669921875,0.3515625
3.215852,89.912109375,0.52734375,1.669921875,0.3515625
3.231794,89.912109375,0.52734375,1.7578125,0.3515625
3.247794,89.912109375,0.439453125,1.7578125,0.3515625
3.263786,89.912109375,0.52734375,1.669921875,0.3515625
3.279807,89.82421875,0.52734375,1.669921875,0.3515625
3.295798,89.82421875,0.52734375,1.7578125,0.3515625
3.311892,89.82421875,0.439453125,1.669921875,0.3515625
3.327821,89.912109375,0.52734375,1.669921875,0.3515625
3.343801,89.82421875,0.52734375,1.7578125,0.3515625
3.359807,89.912109375,0.439453125,1.7578125,0.3515625
3.375788,89.912109375,0.52734375,1.7578125,0.3515625
3.391781,89.912109375,0.439453125,1.7578125,0.3515625
3.407783,89.912109375,0.52734375,1.7578125,0.3515625
3.423779,89.912109375,0.52734375,1.669921875,0.3515625
3.439791,89.82421875,0.52734375,1.7578125,0.3515625
3.456007,89.912109375,0.52734375,1.7578125,0.3515625
3.472636,89.912109375,0.52734375,1.669921875,0.3515625
3.487826,89.912109375,0.52734375,1.669921875,0.3515625
3.503805,89.82421875,0.439453125,1.7578125,0.439453125
3.519648,89.912109375,0.52734375,1.7578125,0.3515625
3.53578,89.912109375,0.439453125,1.7578125,0.3515625
3.551764,89.82421875,0.439453125,1.7578125,0.3515625
3.567728,89.912109375,0.52734375,1.7578125,0.3515625
3.583795,89.912109375,0.52734375,1.7578125,0.439453125
3.599794,89.912109375,0.439453125,1.669921875,0.3515625
3.615762,89.912109375,0.52734375,1.7578125,0.3515625
3.63178,89.912109375,0.439453125,1.669921875,0.3515625
3.64762,89.82421875,0.52734375,1.7578125,0.3515625
3.66371,89.82421875,0.52734375,1.7578125,0.439453125
3.679717,89.912109375,0.52734375,1.7578125,0.3515625
3.695832,89.912109375,0.52734375,1.669921875,0.3515625
3.711776,89.912109375,0.52734375,1.7578125,0.3515625
3.728423,89.912109375,0.52734375,1.7578125,0.3515625
3.744261,89.912109375,0.52734375,1.7578125,0.3515625
3.760249,89.82421875,0.52734375,1.669921875,0.3515625
3.77618,89.912109375,0.52734375,1.7578125,0.3515625
3.792224,89.82421875,0.52734375,1.669921875,0.3515625
3.80826,89.82421875,0.52734375,1.669921875,0.3515625
3.823961,89.82421875,0.439453125,1.669921875,0.3515625
3.840211,89.912109375,0.52734375,1.7578125,0.3515625
3.856276,89.912109375,0.52734375,1.7578125,0.3515625
3.872268,89.912109375,0.52734375,1.7578125,0.3515625
3.888268,89.912109375,0.52734375,1.7578125,0.3515625
3.904225,89.912109375,0.52734375,1.669921875,0.3515625
3.920264,89.912109375,0.52734375,1.7578125,0.3515625
3.93615,89.82421875,0.52734375,1.7578125,0.3515625
3.95234,89.912109375,0.52734375,1.7578125,0.3515625
3.968207,89.912109375,0.52734375,1.669921875,0.3515625
3.983977,89.82421875,0.52734375,1.7578125,0.3515625
3.999808,89.82421875,0.52734375,1.669921875,0.3515625
4.015881,89.912109375,0.52734375,1.669921875,0.3515625
4.031937,89.912109375,0.52734375,1.669921875,0.3515625
4.047741,89.82421875,0.439453125,1.7578125,0.3515625
4.063725,89.912109375,0.439453125,1.7578125,0.3515625
4.07975,89.82421875,0.52734375,1.7578125,0.3515625
4.095771,89.82421875,0.52734375,1.7578125,0.3515625
4.111899,89.82421875,0.439453125,1.7578125,0.3515625
4.127691,89.82421875,0.52734375,1.7578125,0.3515625
4.143871,89.912109375,0.52734375,1.7578125,0.3515625
4.159667,89.912109375,0.52734375,1.7578125,0.3515625
4.175642,89.912109375,0.52734375,1.7578125,0.3515625
4.191699,89.82421875,0.52734375,1.7578125,0.3515625
4.207696,89.82421875,0.439453125,1.669921875,0.3515625
4.223699,89.912109375,0.439453125,1.7578125,0.3515625
4.239675,89.912109375,0.52734375,1.669921875,0.3515625
4.2557,89.82421875,0.52734375,1.7578125,0.3515625
4.271695,89.912109375,0.439453125,1.7578125,0.439453125
4.287691,89.912109375,0.439453125,1.7578125,0.3515625
4.303636,89.912109375,0.52734375,1.7578125,0.3515625
4.319628,89.912109375,0.52734375,1.669921875,0.3515625
4.335658,89.82421875,0.52734375,1.669921875,0.3515625
4.351885,89.912109375,0.52734375,1.669921875,0.3515625
4.367728,89.82421875,0.439453125,1.669921875,0.3515625
4.383665,89.912109375,0.439453125,1.669921875,0.439453125
4.399791,89.82421875,0.439453125,1.669921875,0.3515625
4.415752,89.912109375,0.52734375,1.669921875,0.3515625
4.431724,89.912109375,0.52734375,1.7578125,0.3515625
4.447617,89.82421875,0.52734375,1.7578125,0.439453125
4.463812,89.912109375,0.52734375,1.7578125,0.3515625
4.479669,89.912109375,0.52734375,1.7578125,0.3515625
4.496087,89.82421875,0.52734375,1.669921875,0.3515625
4.512252,89.82421875,0.439453125,1.7578125,0.3515625
4.528194,89.912109375,0.52734375,1.669921875,0.3515625
4.544172,89.912109375,0.52734375,1.7578125,0.3515625
4.560173,89.912109375,0.439453125,1.7578125,0.3515625
4.576261,89.912109375,0.52734375,1.7578125,0.439453125
4.592209,89.912109375,0.52734375,1.669921875,0.3515625
4.608226,89.912109375,0.52734375,1.7578125,0.3515625
4.624174,89.912109375,0.52734375,1.7578125,0.3515625
4.640096,89.912109375,0.439453125,1.7578125,0.3515625
4.656167,89.912109375,0.52734375,1.669921875,0.3515625
4.672191,89.912109375,0.52734375,1.7578125,0.3515625
4.688132,89.82421875,0.439453125,1.7578125,0.3515625
4.704186,89.912109375,0.439453125,1.7578125,0.3515625
4.720259,89.82421875,0.52734375,1.7578125,0.3515625
4.736263,89.912109375,0.52734375,1.7578125,0.3515625
4.752217,89.82421875,0.439453125,1.7578125,0.3515625
4.768319,89.912109375,0.52734375,1.7578125,0.3515625
4.784243,89.912109375,0.52734375,1.7578125,0.3515625
4.800208,89.912109375,0.439453125,1.669921875,0.3515625
4.816104,89.912109375,0.52734375,1.7578125,0.3515625
4.832194,89.82421875,0.439453125,1.669921875,0.3515625
4.848244,89.912109375,0.52734375,1.7578125,0.3515625
4.864341,89.82421875,0.52734375,1.7578125,0.3515625
4.880213,89.912109375,0.52734375,1.669921875,0.3515625
4.896211,89.82421875,0.52734375,1.669921875,0.3515625
4.912202,89.82421875,0.439453125,1.669921875,0.439453125
4.928148,89.912109375,0.439453125,1.7578125,0.3515625
4.944257,89.912109375,0.52734375,1.7578125,0.3515625
4.960325,89.912109375,0.52734375,1.7578125,0.3515625
4.976214,89.82421875,0.439453125,1.7578125,0.3515625
4.991731,89.82421875,0.52734375,1.7578125,0.3515625
5.008216,89.82421875,0.439453125,1.7578125,0.3515625
