0.736537,-0.087890625,0.439453125,-23.02734375,0.3515625
0.752527,-0.087890625,0.439453125,-24.169921875,0.3515625
0.768529,-0.087890625,0.439453125,-25.224609375,0.3515625
0.784528,-0.087890625,0.439453125,-26.279296875,0.3515625
0.800534,-0.087890625,0.439453125,-27.421875,0.3515625
0.816524,-0.087890625,0.439453125,-28.564453125,0.3515625
0.832526,-0.087890625,0.439453125,-29.53125,0.3515625
0.848524,-0.087890625,0.439453125,-30.673828125,0.3515625
0.864528,-0.087890625,0.439453125,-31.728515625,0.3515625
0.880535,-0.087890625,0.439453125,-32.87109375,0.3515625
0.896522,-0.087890625,0.439453125,-34.013671875,0.263671875
0.912528,-0.087890625,0.439453125,-35.068359375,0.3515625
0.928524,-0.087890625,0.439453125,-36.123046875,0.263671875
0.944522,-0.087890625,0.439453125,-37.265625,0.3515625
0.960529,-0.087890625,0.439453125,-38.408203125,0.3515625
0.976524,-0.087890625,0.3515625,-39.462890625,0.263671875
0.992531,-0.087890625,0.439453125,-40.60546875,0.263671875
1.008526,-0.087890625,0.439453125,-41.66015625,0.3515625
1.024528,-0.17578125,0.439453125,-42.71484375,0.263671875
1.040526,-0.087890625,0.439453125,-43.9453125,0.263671875
1.056531,-0.087890625,0.3515625,-45,0.263671875
1.072518,-0.087890625,0.439453125,-46.0546875,0.263671875
1.088523,-0.087890625,0.439453125,-47.197265625,0.263671875
1.104509,-0.087890625,0.439453125,-48.251953125,0.263671875
1.120505,-0.087890625,0.3515625,-49.306640625,0.263671875
1.136505,-0.087890625,0.439453125,-50.44921875,0.263671875
1.152514,-0.087890625,0.439453125,-51.50390625,0.263671875
1.168517,-0.087890625,0.439453125,-52.646484375,0.263671875
1.184518,-0.087890625,0.439453125,-53.7890625,0.263671875
1.200515,-0.087890625,0.439453125,-54.84375,0.17578125
1.216523,-0.087890625,0.439453125,-55.986328125,0.263671875
1.232531,-0.17578125,0.439453125,-57.12890625,0.17578125
1.248508,-0.087890625,0.3515625,-58.271484375,0.17578125
1.264513,-0.087890625,0.439453125,-59.326171875,0.17578125
1.28048,-0.17578125,0.439453125,-60.46875,0.17578125
1.296504,-0.087890625,0.3515625,-61.435546875,0.17578125
1.31251,-0.087890625,0.439453125,-62.578125,0.17578125
1.328499,-0.087890625,0.439453125,-63.6328125,0.17578125
1.344505,-0.087890625,0.439453125,-64.775390625,0.17578125
1.360514,-0.17578125,0.3515625,-65.91796875,0.17578125
1.376506,-0.087890625,0.3515625,-66.97265625,0.17578125
1.392501,-0.087890625,0.3515625,-68.115234375,0.17578125
1.408505,-0.17578125,0.3515625,-69.08203125,0.17578125
1.424513,-0.087890625,0.3515625,-70.224609375,0.087890625
1.440493,-0.087890625,0.3515625,-71.279296875,0.087890625
1.456505,-0.087890625,0.3515625,-72.333984375,0.087890625
1.472515,-0.087890625,0.3515625,-73.388671875,0.087890625
1.488486,-0.087890625,0.3515625,-74.35546875,0.087890625
1.504486,-0.17578125,0.3515625,-75.234375,0.087890625
1.520766,-0.17578125,0.3515625,-76.11328125,0.087890625
1.536526,-0.087890625,0.3515625,-76.9921875,0.087890625
1.552575,-0.087890625,0.263671875,-77.87109375,0.087890625
1.568556,-0.087890625,0.263671875,-78.75,0.087890625
1.58455,-0.17578125,0.263671875,-79.453125,0.087890625
1.600547,-0.087890625,0.263671875,-80.244140625,0.087890625
1.616561,-0.087890625,0.263671875,-81.03515625,0.087890625
1.632702,-0.087890625,0.263671875,-81.73828125,0.087890625
1.648528,-0.087890625,0.263671875,-82.44140625,0.087890625
1.664532,-0.087890625,0.263671875,-82.96875,0.087890625
1.680777,-0.087890625,0.17578125,-83.583984375,0.087890625
1.696642,-0.087890625,0.17578125,-84.19921875,-0.087890625
1.712555,-0.087890625,0.17578125,-84.7265625,-0.087890625
1.728529,-0.087890625,0.17578125,-85.25390625,-0.087890625
1.744516,-0.087890625,0.17578125,-85.693359375,-0.087890625
1.760526,-0.087890625,0.17578125,-86.30859375,-0.087890625
1.776516,-0.087890625,0.17578125,-86.748046875,-0.087890625
1.792498,-0.087890625,0.17578125,-87.1875,-0.087890625
1.808641,-0.087890625,0.087890625,-87.626953125,-0.087890625
1.824598,-0.087890625,0.087890625,-87.978515625,-0.17578125
1.840585,-0.087890625,0.17578125,-88.330078125,-0.087890625
1.856573,-0.087890625,0.17578125,-88.76953125,-0.087890625
1.872416,-0.17578125,0.087890625,-89.033203125,-0.17578125
1.888604,-0.087890625,0.087890625,-89.296875,-0.087890625
1.904505,-0.087890625,0.087890625,-89.47265625,-0.087890625
1.920573,-0.087890625,0.087890625,-89.560546875,-0.17578125
1.936573,-0.087890625,0.087890625,-89.736328125,-0.17578125
1.95257,-0.087890625,0.087890625,-89.82421875,-0.087890625
1.968566,-0.087890625,0.087890625,-90,-0.17578125
1.984572,-0.087890625,0.087890625,-90,-0.17578125
2.000568,-0.087890625,0.087890625,-90,-0.17578125
2.016559,-0.087890625,0.087890625,-90,-0.17578125
2.032569,-0.087890625,0.087890625,-90,-0.087890625
2.048577,-0.087890625,0.087890625,-90,-0.17578125
2.064577,-0.087890625,0.087890625,-90,-0.087890625
2.080569,-0.087890625,0.087890625,-90,-0.17578125
2.096566,-0.087890625,0.087890625,-90,-0.087890625
2.112563,-0.087890625,0.17578125,-90,-0.087890625
2.128563,-0.087890625,0.087890625,-90,-0.087890625
2.144568,-0.087890625,0.087890625,-90,-0.087890625
2.160561,-0.087890625,0.087890625,-90,-0.087890625
2.176746,-0.087890625,0.087890625,-90,-0.087890625
2.192504,-0.087890625,0.087890625,-90,-0.087890625
2.208504,-0.087890625,0.087890625,-90,-0.17578125
2.224501,-0.087890625,0.087890625,-90,-0.087890625
2.240498,-0.087890625,0.087890625,-90,-0.087890625
2.256494,-0.087890625,0.17578125,-90,-0.087890625
2.272477,-0.087890625,0.087890625,-90.087890625,-0.17578125
2.288471,-0.087890625,0.17578125,-90,-0.087890625
2.304483,-0.087890625,0.087890625,-90,-0.087890625
2.320476,-0.087890625,0.087890625,-90,-0.087890625
2.33649,-0.087890625,0.17578125,-90,-0.087890625
2.352478,-0.087890625,0.087890625,-90.087890625,-0.17578125
2.368482,-0.087890625,0.087890625,-90,-0.087890625
2.384499,-0.17578125,0.087890625,-90,-0.17578125
2.400471,-0.087890625,0.087890625,-90,-0.087890625
2.416474,-0.087890625,0.087890625,-90,-0.087890625
2.432473,-0.087890625,0.087890625,-90,-0.087890625
2.448474,-0.087890625,0.087890625,-90,-0.087890625
2.464738,-0.087890625,0.087890625,-90,-0.087890625
2.480506,-0.17578125,0.087890625,-90,-0.087890625
2.496558,-0.087890625,0.087890625,-90,-0.17578125
2.512558,-0.087890625,0.087890625,-90,-0.087890625
2.528543,-0.087890625,0.087890625,-90,-0.087890625
2.544532,-0.087890625,0.087890625,-90,-0.087890625
2.560564,-0.087890625,0.087890625,-90,-0.17578125
2.576551,-0.087890625,0.17578125,-90,-0.087890625
2.592707,-0.087890625,0.087890625,-90,-0.087890625
2.608491,-0.087890625,0.087890625,-90,-0.087890625
2.624479,-0.087890625,0.087890625,-90,-0.087890625
2.640472,-0.087890625,0.087890625,-90.087890625,-0.087890625
2.65647,-0.087890625,0.087890625,-90,-0.087890625
2.672493,-0.17578125,0.087890625,-90,-0.087890625
2.688491,-0.087890625,0.087890625,-90,-0.087890625
2.704464,-0.087890625,0.087890625,-90,-0.087890625
2.720484,-0.087890625,0.087890625,-90,-0.087890625
2.736467,-0.087890625,0.087890625,-90,-0.087890625
2.752459,-0.087890625,0.087890625,-90,-0.087890625
2.768481,-0.087890625,0.087890625,-90,-0.087890625
2.78448,-0.087890625,0.087890625,-90.087890625,-0.087890625
2.800483,-0.087890625,0.17578125,-90,-0.087890625
2.81646,-0.087890625,0.087890625,-90,-0.17578125
2.83248,-0.087890625,0.17578125,-90,-0.087890625
2.848462,-0.087890625,0.17578125,-90,-0.087890625
2.864459,-0.087890625,0.087890625,-90,-0.087890625
2.880443,-0.087890625,0.087890625,-90.087890625,-0.087890625
2.89646,-0.087890625,0.087890625,-90,-0.17578125
2.912442,-0.087890625,0.087890625,-90,-0.17578125
2.928452,-0.087890625,0.087890625,-90.087890625,-0.087890625
2.944436,-0.17578125,0.087890625,-90,-0.087890625
2.960445,-0.087890625,0.087890625,-90,-0.087890625
2.976438,-0.087890625,0.087890625,-90,-0.17578125
2.992439,-0.17578125,0.087890625,-90,-0.087890625
3.008436,-0.087890625,0.087890625,-90,-0.087890625
3.024437,-0.087890625,0.087890625,-90,-0.087890625
3.040443,-0.087890625,0.087890625,-90,-0.17578125
3.056445,-0.087890625,0.087890625,-90,-0.087890625
3.072461,-0.087890625,0.087890625,-90,-0.087890625
3.088449,-0.087890625,0.087890625,-90,-0.087890625
3.104445,-0.087890625,0.17578125,-90,-0.087890625
3.120641,-0.087890625,0.17578125,-90,-0.087890625
3.136399,-0.087890625,0.087890625,-90.087890625,-0.087890625
3.152463,-0.087890625,0.087890625,-90,-0.087890625
3.168494,-0.17578125,0.087890625,-90,-0.087890625
3.184443,-0.087890625,0.087890625,-90,-0.087890625
3.200608,-0.087890625,0.087890625,-90,-0.087890625
3.216389,-0.087890625,0.087890625,-90,-0.087890625
3.232365,-0.087890625,0.087890625,-90,-0.087890625
3.248361,-0.087890625,0.087890625,-90,-0.087890625
3.26436,-0.17578125,0.087890625,-90,-0.087890625
3.280626,-0.087890625,0.087890625,-90,-0.087890625
3.29643,-0.17578125,0.087890625,-90,-0.087890625
3.312403,-0.087890625,0.087890625,-90,-0.087890625
3.328474,-0.087890625,0.087890625,-90,-0.087890625
3.344477,-0.087890625,0.087890625,-90,-0.087890625
3.360479,-0.087890625,0.087890625,-90,-0.17578125
3.376458,-0.087890625,0.17578125,-90,-0.17578125
3.392462,-0.087890625,0.087890625,-90,-0.087890625
3.408479,-0.087890625,0.087890625,-90,-0.087890625
3.424464,-0.087890625,0.087890625,-90,-0.087890625
3.440456,-0.087890625,0.087890625,-90,-0.087890625
3.456479,-0.087890625,0.17578125,-90,-0.087890625
3.472475,-0.087890625,0.087890625,-90,-0.087890625
3.488454,-0.087890625,0.087890625,-90,-0.087890625
3.504479,-0.087890625,0.087890625,-90,-0.087890625
3.520457,-0.087890625,0.087890625,-90,-0.087890625
3.536458,-0.087890625,0.087890625,-90,-0.087890625
3.552465,-0.087890625,0.087890625,-90,-0.087890625
3.568456,-0.087890625,0.087890625,-90,-0.087890625
3.58446,-0.087890625,0.17578125,-90,-0.087890625
3.600465,-0.087890625,0.087890625,-90,-0.087890625
3.616461,-0.087890625,0.087890625,-90,-0.087890625
3.632471,-0.087890625,0.087890625,-90,-0.087890625
3.648466,-0.087890625,0.087890625,-90,-0.087890625
3.664439,-0.087890625,0.087890625,-90,-0.087890625
3.680712,-0.087890625,0.087890625,-90,-0.087890625
3.696423,-0.087890625,0.087890625,-90,-0.087890625
3.712405,-0.087890625,0.087890625,-90,-0.087890625
3.728393,-0.087890625,0.087890625,-90,-0.087890625
3.744375,-0.087890625,0.087890625,-90,-0.087890625
3.760372,-0.087890625,0.087890625,-90,-0.087890625
3.776386,-0.087890625,0.17578125,-90,-0.087890625
3.792375,-0.087890625,0.087890625,-90,-0.087890625
3.808369,-0.087890625,0.087890625,-90,-0.087890625
3.824379,-0.17578125,0.087890625,-90,-0.087890625
3.840372,-0.087890625,0.087890625,-90,-0.087890625
3.856371,-0.087890625,0.087890625,-90,-0.087890625
3.872393,-0.17578125,0.087890625,-90,-0.087890625
3.888372,-0.087890625,0.087890625,-90,-0.087890625
3.904373,-0.087890625,0.087890625,-90,-0.17578125
3.920368,-0.087890625,0.087890625,-90,-0.087890625
3.936372,-0.087890625,0.087890625,-90,-0.087890625
3.952375,-0.087890625,0.087890625,-90,-0.087890625
3.968374,-0.087890625,0.17578125,-90,-0.087890625
3.984371,-0.17578125,0.087890625,-90,-0.087890625
4.000377,-0.087890625,0.087890625,-90.087890625,-0.17578125
4.016377,-0.087890625,0.087890625,-90.087890625,-0.087890625
4.032368,-0.087890625,0.17578125,-90,-0.087890625
4.048385,-0.087890625,0.087890625,-90.087890625,-0.087890625
4.06437,-0.087890625,0.087890625,-90,-0.087890625
4.080362,-0.087890625,0.087890625,-90,-0.087890625
4.096356,-0.087890625,0.087890625,-90,-0.087890625
4.112352,-0.087890625,0.087890625,-90,-0.087890625
4.128356,-0.087890625,0.087890625,-90,-0.087890625
4.144355,-0.087890625,0.087890625,-90,-0.087890625
4.160352,-0.087890625,0.087890625,-90,-0.087890625
4.176371,-0.087890625,0.087890625,-90,-0.087890625
4.192368,-0.087890625,0.087890625,-90,-0.087890625
4.208354,-0.087890625,0.087890625,-90.087890625,-0.087890625
4.224357,-0.087890625,0.087890625,-90.087890625,-0.087890625
4.240359,-0.087890625,0.087890625,-90.087890625,-0.087890625
4.256352,-0.087890625,0.087890625,-90,-0.087890625
4.272374,-0.087890625,0.087890625,-90,-0.087890625
4.288356,-0.087890625,0.087890625,-90,-0.087890625
4.304358,-0.087890625,0.087890625,-90.087890625,-0.087890625
4.320355,-0.087890625,0.087890625,-90,-0.087890625
4.336353,-0.087890625,0.17578125,-90.087890625,-0.087890625
4.352361,-0.087890625,0.087890625,-90,-0.087890625
4.368346,-0.087890625,0.087890625,-90,-0.17578125
4.384333,-0.087890625,0.17578125,-90,-0.087890625
4.40035,-0.087890625,0.087890625,-90,-0.087890625
4.416343,-0.087890625,0.087890625,-90,-0.087890625
4.432363,-0.087890625,0.087890625,-90,-0.087890625
4.44835,-0.087890625,0.087890625,-90,-0.17578125
4.464334,-0.087890625,0.087890625,-90,-0.087890625
4.480327,-0.087890625,0.087890625,-90,-0.087890625
4.496327,-0.087890625,0.17578125,-90,-0.17578125
4.512337,-0.087890625,0.087890625,-90,-0.087890625
4.528334,-0.087890625,0.17578125,-90,-0.17578125
4.544326,-0.087890625,0.087890625,-90,-0.087890625
4.560337,-0.087890625,0.087890625,-90,-0.087890625
4.576336,-0.087890625,0.087890625,-90,-0.087890625
4.592338,-0.087890625,0.087890625,-90,-0.087890625
4.608334,-0.087890625,0.087890625,-90,-0.087890625
4.624345,-0.087890625,0.087890625,-90,-0.087890625
4.640328,-0.087890625,0.087890625,-90,-0.087890625
4.656338,-0.087890625,0.087890625,-90,-0.087890625
4.672331,-0.087890625,0.087890625,-90,-0.087890625
4.688331,-0.087890625,0.087890625,-90,-0.17578125
4.704335,-0.087890625,0.087890625,-90,-0.087890625
4.720333,-0.087890625,0.087890625,-90,-0.087890625
4.736338,-0.087890625,0.17578125,-90,-0.087890625
4.752329,-0.087890625,0.087890625,-90,-0.087890625
4.768315,-0.087890625,0.087890625,-90,-0.087890625
4.784329,-0.087890625,0.17578125,-90,-0.087890625
4.800329,-0.087890625,0.17578125,-90,-0.087890625
4.816315,-0.087890625,0.087890625,-90,-0.087890625
4.832311,-0.087890625,0.087890625,-90.087890625,-0.087890625
4.848336,-0.087890625,0.087890625,-90,-0.087890625
4.864319,-0.087890625,0.087890625,-90.087890625,-0.087890625
4.880266,-0.087890625,0.087890625,-90,-0.087890625
4.896335,-0.087890625,0.087890625,-90,-0.087890625
4.912432,-0.087890625,0.087890625,-90,-0.087890625
4.928222,-0.087890625,0.087890625,-90,-0.087890625
4.94434,-0.087890625,0.087890625,-90.087890625,-0.087890625
4.960323,-0.087890625,0.087890625,-90,-0.087890625
4.976316,-0.087890625,0.087890625,-90.087890625,-0.087890625
4.992335,-0.087890625,0.087890625,-90,-0.087890625
5.008328,-0.087890625,0.087890625,-90,-0.087890625
