1.034429,-7.55859375,0.439453125,-0.791015625,-0.263671875
1.050265,-7.822265625,0.3515625,-0.87890625,-0.263671875
1.066294,-8.0859375,0.3515625,-0.87890625,-0.3515625
1.082262,-8.349609375,0.3515625,-1.0546875,-0.3515625
1.098261,-8.61328125,0.439453125,-1.0546875,-0.439453125
1.114518,-8.876953125,0.3515625,-1.23046875,-0.3515625
1.13027,-9.140625,0.3515625,-1.318359375,-0.439453125
1.146251,-9.404296875,0.3515625,-1.40625,-0.439453125
1.162235,-9.755859375,0.3515625,-1.494140625,-0.439453125
1.178254,-10.01953125,0.263671875,-1.669921875,-0.52734375
1.194437,-10.283203125,0.263671875,-1.7578125,-0.52734375
1.210344,-10.546875,0.263671875,-1.845703125,-0.615234375
1.226293,-10.8984375,0.263671875,-1.93359375,-0.615234375
1.24226,-11.162109375,0.263671875,-2.021484375,-0.615234375
1.258275,-11.513671875,0.17578125,-2.109375,-0.615234375
1.274459,-11.77734375,0.17578125,-2.197265625,-0.703125
1.290272,-12.12890625,0.17578125,-2.28515625,-0.703125
1.306269,-12.392578125,0.087890625,-2.28515625,-0.703125
1.322248,-12.744140625,0,-2.373046875,-0.791015625
1.338261,-13.095703125,-0.087890625,-2.4609375,-0.791015625
1.354934,-13.447265625,-0.17578125,-2.548828125,-0.791015625
1.370757,-13.798828125,-0.3515625,-2.63671875,-0.87890625
1.386705,-14.0625,-0.52734375,-2.724609375,-0.87890625
1.40271,-14.4140625,-0.615234375,-2.900390625,-0.966796875
1.418646,-14.765625,-0.703125,-3.076171875,-0.966796875
1.43475,-15.1171875,-0.791015625,-3.1640625,-0.966796875
1.450272,-15.46875,-0.87890625,-3.33984375,-1.0546875
1.466238,-15.8203125,-0.966796875,-3.427734375,-1.0546875
1.482231,-16.171875,-0.966796875,-3.603515625,-1.0546875
1.498251,-16.611328125,-1.0546875,-3.69140625,-1.142578125
1.514824,-16.962890625,-1.0546875,-3.779296875,-1.142578125
1.530635,-17.314453125,-1.142578125,-4.04296875,-1.23046875
1.546192,-17.666015625,-1.142578125,-4.130859375,-1.23046875
1.562012,-18.017578125,-1.142578125,-4.306640625,-1.318359375
1.578169,-18.45703125,-1.23046875,-4.39453125,-1.318359375
1.594146,-18.896484375,-1.23046875,-4.482421875,-1.318359375
1.610396,-19.248046875,-1.318359375,-4.5703125,-1.40625
1.626941,-19.6875,-1.40625,-4.74609375,-1.40625
1.642384,-20.0390625,-1.494140625,-4.833984375,-1.494140625
1.658153,-20.390625,-1.58203125,-4.921875,-1.494140625
1.674246,-20.7421875,-1.669921875,-5.09765625,-1.58203125
1.690763,-21.26953125,-1.7578125,-5.185546875,-1.58203125
1.706448,-21.708984375,-1.845703125,-5.361328125,-1.669921875
1.722267,-22.060546875,-1.845703125,-5.44921875,-1.669921875
1.738495,-22.5,-1.93359375,-5.625,-1.669921875
1.754324,-22.939453125,-2.021484375,-5.80078125,-1.7578125
1.770285,-23.37890625,-2.021484375,-5.888671875,-1.845703125
1.786295,-23.818359375,-2.197265625,-6.064453125,-1.845703125
1.802272,-24.169921875,-2.197265625,-6.15234375,-1.93359375
1.818277,-24.697265625,-2.197265625,-6.328125,-1.93359375
1.834281,-25.13671875,-2.28515625,-6.591796875,-1.93359375
1.850559,-25.576171875,-2.4609375,-6.6796875,-2.021484375
1.86634,-26.015625,-2.4609375,-6.85546875,-2.021484375
1.882296,-26.3671875,-2.548828125,-6.943359375,-2.021484375
1.898537,-26.806640625,-2.724609375,-7.119140625,-2.197265625
1.914287,-27.333984375,-2.8125,-7.20703125,-2.197265625
1.93048,-27.685546875,-2.98828125,-7.294921875,-2.28515625
1.946305,-28.212890625,-2.98828125,-7.470703125,-2.28515625
1.962291,-28.564453125,-3.076171875,-7.646484375,-2.373046875
1.978284,-29.00390625,-3.1640625,-7.822265625,-2.4609375
1.99426,-29.443359375,-3.251953125,-7.91015625,-2.4609375
2.010224,-29.8828125,-3.251953125,-8.0859375,-2.548828125
2.026267,-30.234375,-3.33984375,-8.26171875,-2.548828125
2.042288,-30.76171875,-3.427734375,-8.26171875,-2.548828125
2.058302,-31.201171875,-3.427734375,-8.4375,-2.548828125
2.074266,-31.552734375,-3.515625,-8.525390625,-2.63671875
2.090504,-31.9921875,-3.603515625,-8.7890625,-2.724609375
2.1063,-32.51953125,-3.603515625,-8.96484375,-2.724609375
2.122335,-32.87109375,-3.69140625,-9.052734375,-2.8125
2.138292,-33.3984375,-3.69140625,-9.140625,-2.8125
2.154279,-33.75,-3.8671875,-9.31640625,-2.900390625
2.170343,-34.27734375,-3.8671875,-9.4921875,-2.98828125
2.186296,-34.62890625,-4.04296875,-9.580078125,-2.98828125
2.202246,-35.15625,-4.130859375,-9.755859375,-2.98828125
2.218281,-35.419921875,-4.21875,-9.84375,-3.076171875
2.234606,-35.947265625,-4.306640625,-10.01953125,-3.076171875
2.250699,-36.298828125,-4.306640625,-10.107421875,-3.1640625
2.26617,-36.826171875,-4.39453125,-10.1953125,-3.1640625
2.282166,-37.177734375,-4.482421875,-10.37109375,-3.251953125
2.298151,-37.6171875,-4.482421875,-10.458984375,-3.251953125
2.314189,-37.96875,-4.482421875,-10.634765625,-3.33984375
2.330203,-38.408203125,-4.482421875,-10.810546875,-3.427734375
2.346266,-38.759765625,-4.5703125,-10.8984375,-3.427734375
2.362535,-39.19921875,-4.5703125,-10.986328125,-3.427734375
2.378211,-39.7265625,-4.74609375,-11.162109375,-3.515625
2.394354,-40.078125,-4.833984375,-11.337890625,-3.515625
2.410218,-40.60546875,-4.921875,-11.42578125,-3.603515625
2.426196,-40.95703125,-5.009765625,-11.6015625,-3.603515625
2.442194,-41.396484375,-5.09765625,-11.77734375,-3.69140625
2.458181,-41.8359375,-5.2734375,-11.953125,-3.69140625
2.474193,-42.36328125,-5.361328125,-12.041015625,-3.779296875
2.490399,-42.890625,-5.44921875,-12.12890625,-3.779296875
2.506257,-43.330078125,-5.537109375,-12.3046875,-3.8671875
2.522194,-43.681640625,-5.625,-12.48046875,-3.8671875
2.538193,-44.12109375,-5.712890625,-12.568359375,-3.955078125
2.554165,-44.560546875,-5.80078125,-12.744140625,-3.955078125
2.570178,-45,-5.80078125,-12.83203125,-4.04296875
2.586151,-45.439453125,-5.888671875,-12.919921875,-4.130859375
2.602159,-45.87890625,-5.888671875,-13.095703125,-4.130859375
2.618163,-46.23046875,-5.9765625,-13.271484375,-4.21875
2.634187,-46.7578125,-5.9765625,-13.447265625,-4.21875
2.650157,-47.109375,-6.064453125,-13.53515625,-4.306640625
2.666136,-47.63671875,-6.064453125,-13.7109375,-4.306640625
2.682238,-47.98828125,-6.15234375,-13.88671875,-4.306640625
2.698302,-48.33984375,-6.240234375,-13.974609375,-4.306640625
2.714206,-48.779296875,-6.328125,-14.23828125,-4.39453125
2.730785,-49.306640625,-6.416015625,-14.326171875,-4.39453125
2.746287,-49.74609375,-6.591796875,-14.58984375,-4.482421875
2.762363,-50.09765625,-6.6796875,-14.677734375,-4.5703125
2.778609,-50.537109375,-6.767578125,-14.853515625,-4.658203125
2.794378,-50.9765625,-6.767578125,-14.94140625,-4.658203125
2.810364,-51.416015625,-6.85546875,-15.205078125,-4.74609375
2.826094,-51.85546875,-6.943359375,-15.29296875,-4.74609375
2.842173,-52.20703125,-7.03125,-15.380859375,-4.833984375
2.858388,-52.646484375,-7.119140625,-15.46875,-4.833984375
2.874294,-53.0859375,-7.119140625,-15.64453125,-4.921875
2.890773,-53.525390625,-7.20703125,-15.8203125,-4.921875
2.906291,-53.96484375,-7.294921875,-15.99609375,-5.009765625
2.922161,-54.31640625,-7.3828125,-16.083984375,-5.009765625
2.938164,-54.755859375,-7.470703125,-16.259765625,-5.09765625
2.954149,-55.107421875,-7.55859375,-16.435546875,-5.09765625
2.970133,-55.546875,-7.646484375,-16.5234375,-5.185546875
2.986154,-55.986328125,-7.822265625,-16.69921875,-5.185546875
3.002146,-56.42578125,-7.822265625,-16.787109375,-5.2734375
3.018148,-56.953125,-7.998046875,-17.05078125,-5.2734375
3.034349,-57.3046875,-8.0859375,-17.138671875,-5.361328125
3.050244,-57.744140625,-8.173828125,-17.314453125,-5.361328125
3.066227,-58.18359375,-8.173828125,-17.40234375,-5.44921875
3.082226,-58.623046875,-8.26171875,-17.578125,-5.537109375
3.098378,-59.0625,-8.349609375,-17.75390625,-5.537109375
3.114176,-59.501953125,-8.4375,-17.841796875,-5.625
3.130163,-59.94140625,-8.525390625,-17.9296875,-5.625
3.146149,-60.29296875,-8.525390625,-18.10546875,-5.625
3.162148,-60.8203125,-8.61328125,-18.193359375,-5.712890625
3.178129,-61.259765625,-8.7890625,-18.369140625,-5.712890625
3.194392,-61.611328125,-8.7890625,-18.544921875,-5.80078125
3.210177,-62.138671875,-8.96484375,-18.6328125,-5.80078125
3.226168,-62.490234375,-8.96484375,-18.80859375,-5.80078125
3.24222,-62.9296875,-9.052734375,-18.984375,-5.888671875
3.258221,-63.369140625,-9.140625,-19.072265625,-5.9765625
3.274222,-63.80859375,-9.228515625,-19.248046875,-6.064453125
3.290396,-64.248046875,-9.31640625,-19.3359375,-6.064453125
3.306177,-64.6875,-9.404296875,-19.51171875,-6.15234375
3.322143,-65.0390625,-9.4921875,-19.599609375,-6.15234375
3.338347,-65.478515625,-9.580078125,-19.775390625,-6.15234375
3.354911,-65.91796875,-9.66796875,-19.86328125,-6.240234375
3.37086,-66.357421875,-9.755859375,-20.0390625,-6.240234375
3.386367,-66.796875,-9.84375,-20.21484375,-6.328125
3.402159,-67.1484375,-9.931640625,-20.302734375,-6.328125
3.418194,-67.67578125,-10.01953125,-20.478515625,-6.416015625
3.434276,-68.115234375,-10.107421875,-20.56640625,-6.416015625
3.450276,-68.466796875,-10.1953125,-20.7421875,-6.50390625
3.466215,-68.90625,-10.283203125,-20.830078125,-6.591796875
3.48218,-69.2578125,-10.283203125,-21.09375,-6.591796875
3.498632,-69.697265625,-10.458984375,-21.26953125,-6.6796875
3.514366,-70.048828125,-10.546875,-21.26953125,-6.6796875
3.530216,-70.48828125,-10.546875,-21.533203125,-6.767578125
3.546212,-70.83984375,-10.634765625,-21.62109375,-6.767578125
3.562204,-71.279296875,-10.72265625,-21.796875,-6.767578125
3.57819,-71.71875,-10.810546875,-21.884765625,-6.85546875
3.594168,-71.982421875,-10.810546875,-22.060546875,-6.85546875
3.610407,-72.421875,-10.8984375,-22.1484375,-6.943359375
3.626305,-72.7734375,-10.986328125,-22.32421875,-7.03125
3.642341,-73.125,-11.07421875,-22.412109375,-7.03125
3.658252,-73.4765625,-11.07421875,-22.587890625,-7.119140625
3.674216,-73.828125,-11.162109375,-22.763671875,-7.20703125
3.690091,-74.267578125,-11.162109375,-22.939453125,-7.20703125
3.70625,-74.619140625,-11.25,-23.02734375,-7.294921875
3.72219,-74.970703125,-11.337890625,-23.203125,-7.294921875
3.738361,-75.322265625,-11.42578125,-23.291015625,-7.3828125
3.754201,-75.673828125,-11.42578125,-23.466796875,-7.3828125
3.770373,-76.11328125,-11.6015625,-23.642578125,-7.470703125
3.7862,-76.46484375,-11.689453125,-23.642578125,-7.470703125
3.802202,-76.81640625,-11.77734375,-23.818359375,-7.55859375
3.81818,-77.080078125,-11.865234375,-23.90625,-7.55859375
3.834136,-77.431640625,-11.865234375,-23.994140625,-7.55859375
3.850457,-77.6953125,-11.953125,-24.169921875,-7.646484375
3.866193,-78.134765625,-11.953125,-24.2578125,-7.734375
3.882253,-78.3984375,-12.041015625,-24.345703125,-7.734375
3.898374,-78.75,-12.12890625,-24.43359375,-7.822265625
3.914207,-79.013671875,-12.12890625,-24.609375,-7.822265625
3.930197,-79.365234375,-12.216796875,-24.609375,-7.822265625
3.946192,-79.716796875,-12.3046875,-24.78515625,-7.91015625
3.962254,-79.98046875,-12.3046875,-24.873046875,-7.91015625
3.978438,-80.15625,-12.48046875,-24.9609375,-7.998046875
3.994195,-80.419921875,-12.48046875,-25.048828125,-7.998046875
4.010352,-80.68359375,-12.48046875,-25.13671875,-8.0859375
4.026293,-80.947265625,-12.568359375,-25.224609375,-8.0859375
4.042224,-81.298828125,-12.65625,-25.400390625,-8.0859375
4.058162,-81.5625,-12.65625,-25.48828125,-8.173828125
4.074172,-81.826171875,-12.744140625,-25.576171875,-8.173828125
4.090208,-82.08984375,-12.83203125,-25.751953125,-8.26171875
4.10616,-82.353515625,-12.83203125,-25.83984375,-8.26171875
4.122464,-82.529296875,-12.83203125,-25.927734375,-8.349609375
4.138189,-82.79296875,-12.919921875,-26.015625,-8.349609375
4.154162,-82.96875,-13.0078125,-26.103515625,-8.349609375
4.170176,-83.232421875,-13.0078125,-26.19140625,-8.525390625
4.186347,-83.49609375,-13.095703125,-26.19140625,-8.525390625
4.202264,-83.671875,-13.095703125,-26.279296875,-8.61328125
4.21819,-83.935546875,-13.095703125,-26.3671875,-8.61328125
4.23423,-84.19921875,-13.18359375,-26.455078125,-8.61328125
4.250158,-84.375,-13.095703125,-26.455078125,-8.701171875
4.266164,-84.638671875,-13.18359375,-26.54296875,-8.701171875
4.282156,-84.814453125,-13.18359375,-26.630859375,-8.701171875
4.298167,-84.990234375,-13.18359375,-26.806640625,-8.7890625
4.31416,-85.166015625,-13.18359375,-26.89453125,-8.7890625
4.330157,-85.4296875,-13.271484375,-26.982421875,-8.7890625
4.346208,-85.60546875,-13.271484375,-27.0703125,-8.876953125
4.362174,-85.78125,-13.359375,-27.0703125,-8.876953125
4.378447,-85.95703125,-13.359375,-27.158203125,-8.876953125
4.394184,-86.220703125,-13.447265625,-27.158203125,-8.876953125
4.410182,-86.396484375,-13.53515625,-27.24609375,-8.96484375
4.42616,-86.572265625,-13.623046875,-27.333984375,-9.052734375
4.44216,-86.748046875,-13.623046875,-27.421875,-9.052734375
4.458368,-86.8359375,-13.623046875,-27.509765625,-9.052734375
4.474282,-87.01171875,-13.7109375,-27.59765625,-9.052734375
4.490228,-87.1875,-13.7109375,-27.685546875,-9.140625
4.506277,-87.275390625,-13.7109375,-27.7734375,-9.140625
4.522184,-87.36328125,-13.7109375,-27.7734375,-9.228515625
4.538159,-87.5390625,-13.7109375,-27.861328125,-9.228515625
4.554144,-87.71484375,-13.7109375,-27.94921875,-9.140625
4.570298,-87.802734375,-13.798828125,-28.037109375,-9.228515625
4.586172,-87.978515625,-13.798828125,-28.037109375,-9.228515625
4.60237,-88.06640625,-13.798828125,-28.037109375,-9.228515625
4.618169,-88.154296875,-13.88671875,-28.125,-9.31640625
4.634255,-88.330078125,-13.88671875,-28.125,-9.31640625
4.650156,-88.41796875,-13.88671875,-28.212890625,-9.404296875
4.666145,-88.505859375,-13.974609375,-28.30078125,-9.404296875
4.682309,-88.681640625,-13.974609375,-28.388671875,-9.404296875
4.698179,-88.76953125,-13.974609375,-28.388671875,-9.404296875
4.714168,-88.857421875,-14.0625,-28.388671875,-9.4921875
4.730218,-88.9453125,-14.0625,-28.4765625,-9.4921875
4.746157,-89.033203125,-14.0625,-28.4765625,-9.4921875
4.762162,-89.12109375,-14.0625,-28.564453125,-9.4921875
4.778148,-89.208984375,-14.0625,-28.564453125,-9.4921875
4.794153,-89.296875,-14.0625,-28.564453125,-9.4921875
4.810348,-89.384765625,-14.0625,-28.564453125,-9.580078125
4.826169,-89.47265625,-14.150390625,-28.564453125,-9.580078125
4.842946,-89.47265625,-14.150390625,-28.564453125,-9.580078125
4.858122,-89.560546875,-14.0625,-28.65234375,-9.580078125
4.874096,-89.6484375,-14.150390625,-28.65234375,-9.580078125
4.890153,-89.6484375,-14.150390625,-28.65234375,-9.580078125
4.906068,-89.6484375,-14.150390625,-28.740234375,-9.66796875
4.922067,-89.736328125,-14.150390625,-28.65234375,-9.66796875
4.938047,-89.82421875,-14.150390625,-28.740234375,-9.66796875
4.954268,-89.82421875,-14.150390625,-28.740234375,-9.66796875
4.970074,-89.82421875,-14.0625,-28.740234375,-9.66796875
4.986064,-89.82421875,-14.0625,-28.828125,-9.66796875
5.002171,-89.912109375,-14.150390625,-28.828125,-9.66796875
