3.343448,89.82421875,0.439453125,1.7578125,0.3515625
3.35948,89.82421875,0.439453125,1.7578125,0.3515625
3.375437,89.82421875,0.439453125,1.845703125,0.3515625
3.391613,89.82421875,0.439453125,1.7578125,0.3515625
3.407332,89.82421875,0.439453125,1.7578125,0.3515625
3.423467,89.82421875,0.52734375,1.7578125,0.3515625
3.439546,89.82421875,0.439453125,1.7578125,0.3515625
3.455512,89.82421875,0.439453125,1.7578125,0.3515625
3.471514,89.82421875,0.439453125,1.7578125,0.3515625
3.487494,89.82421875,0.439453125,1.7578125,0.3515625
3.503475,89.82421875,0.439453125,1.7578125,0.3515625
3.519489,89.82421875,0.439453125,1.7578125,0.3515625
3.535368,89.82421875,0.439453125,1.7578125,0.3515625
3.551482,89.82421875,0.439453125,1.845703125,0.3515625
3.567445,89.82421875,0.439453125,1.7578125,0.3515625
3.583475,89.82421875,0.439453125,1.7578125,0.3515625
3.599481,89.82421875,0.439453125,1.7578125,0.3515625
3.615409,89.82421875,0.439453125,1.7578125,0.3515625
3.63141,89.82421875,0.439453125,1.7578125,0.3515625
3.647475,89.82421875,0.439453125,1.7578125,0.3515625
3.663486,89.82421875,0.439453125,1.7578125,0.3515625
3.679485,89.82421875,0.439453125,1.7578125,0.3515625
3.695474,89.82421875,0.439453125,1.7578125,0.3515625
3.711474,89.82421875,0.439453125,1.845703125,0.3515625
3.727416,89.82421875,0.439453125,1.7578125,0.3515625
3.743423,89.82421875,0.439453125,1.7578125,0.3515625
3.759483,89.82421875,0.439453125,1.845703125,0.3515625
3.775481,89.82421875,0.439453125,1.7578125,0.3515625
3.791478,89.82421875,0.439453125,1.7578125,0.3515625
3.807469,89.82421875,0.439453125,1.7578125,0.3515625
3.823471,89.82421875,0.52734375,1.7578125,0.3515625
3.839422,89.912109375,0.52734375,1.7578125,0.3515625
3.855484,89.82421875,0.439453125,1.845703125,0.3515625
3.871482,89.82421875,0.439453125,1.7578125,0.3515625
3.887489,89.82421875,0.439453125,1.7578125,0.3515625
3.903479,89.82421875,0.439453125,1.7578125,0.3515625
3.919461,89.82421875,0.439453125,1.7578125,0.3515625
3.935434,89.82421875,0.439453125,1.7578125,0.3515625
3.951456,89.82421875,0.439453125,1.7578125,0.3515625
3.967383,89.82421875,0.439453125,1.7578125,0.3515625
3.983456,89.82421875,0.439453125,1.7578125,0.3515625
3.999423,89.82421875,0.439453125,1.845703125,0.3515625
4.015429,89.82421875,0.439453125,1.7578125,0.3515625
4.031413,89.82421875,0.439453125,1.7578125,0.3515625
4.047464,89.82421875,0.439453125,1.7578125,0.3515625
4.063457,89.82421875,0.439453125,1.7578125,0.3515625
4.079463,89.82421875,0.439453125,1.7578125,0.439453125
4.095452,89.82421875,0.439453125,1.7578125,0.3515625
4.111452,89.82421875,0.439453125,1.7578125,0.3515625
4.127287,89.82421875,0.439453125,1.845703125,0.3515625
4.14342,89.82421875,0.439453125,1.7578125,0.3515625
4.159392,89.82421875,0.439453125,1.7578125,0.3515625
4.175409,89.82421875,0.439453125,1.7578125,0.3515625
4.191401,89.82421875,0.439453125,1.845703125,0.3515625
4.207337,89.82421875,0.439453125,1.7578125,0.3515625
4.22341,89.82421875,0.439453125,1.7578125,0.439453125
4.239354,89.82421875,0.52734375,1.7578125,0.3515625
4.255409,89.82421875,0.439453125,1.7578125,0.3515625
4.271392,89.82421875,0.439453125,1.7578125,0.3515625
4.287408,89.82421875,0.439453125,1.7578125,0.3515625
4.303391,89.82421875,0.439453125,1.7578125,0.3515625
4.319386,89.82421875,0.52734375,1.7578125,0.3515625
4.335387,89.82421875,0.52734375,1.7578125,0.3515625
4.351308,89.82421875,0.439453125,1.7578125,0.3515625
4.367313,89.82421875,0.52734375,1.7578125,0.3515625
4.38343,89.82421875,0.439453125,1.7578125,0.3515625
4.399344,89.82421875,0.439453125,1.7578125,0.3515625
4.415315,89.82421875,0.439453125,1.7578125,0.3515625
4.431416,89.82421875,0.52734375,1.7578125,0.3515625
4.447323,89.82421875,0.52734375,1.7578125,0.3515625
4.463396,89.82421875,0.439453125,1.845703125,0.3515625
4.479398,89.82421875,0.439453125,1.7578125,0.3515625
4.495391,89.82421875,0.52734375,1.7578125,0.3515625
4.511393,89.82421875,0.439453125,1.7578125,0.3515625
4.527555,89.82421875,0.439453125,1.7578125,0.3515625
4.543464,89.82421875,0.439453125,1.7578125,0.3515625
4.559446,89.82421875,0.439453125,1.7578125,0.3515625
4.575451,89.82421875,0.52734375,1.7578125,0.3515625
4.591375,89.82421875,0.439453125,1.7578125,0.3515625
4.607453,89.82421875,0.439453125,1.845703125,0.3515625
4.623438,89.82421875,0.439453125,1.7578125,0.3515625
4.639323,89.82421875,0.439453125,1.7578125,0.3515625
4.655411,89.82421875,0.52734375,1.7578125,0.3515625
4.671435,89.82421875,0.439453125,1.7578125,0.3515625
4.687453,89.82421875,0.439453125,1.7578125,0.3515625
4.703435,89.82421875,0.439453125,1.7578125,0.3515625
4.719451,89.82421875,0.439453125,1.7578125,0.3515625
4.73539,89.82421875,0.439453125,1.7578125,0.439453125
4.75139,89.82421875,0.439453125,1.7578125,0.3515625
4.767423,89.82421875,0.439453125,1.7578125,0.3515625
4.783432,89.82421875,0.439453125,1.7578125,0.3515625
4.799418,89.82421875,0.439453125,1.7578125,0.3515625
4.815418,89.82421875,0.439453125,1.7578125,0.3515625
4.831421,89.82421875,0.439453125,1.7578125,0.3515625
4.847417,89.82421875,0.439453125,1.7578125,0.3515625
4.863409,89.82421875,0.439453125,1.7578125,0.3515625
4.879373,89.82421875,0.52734375,1.7578125,0.3515625
4.895422,89.82421875,0.439453125,1.7578125,0.3515625
4.911452,89.82421875,0.439453125,1.845703125,0.3515625
4.927388,89.82421875,0.439453125,1.7578125,0.3515625
4.943381,89.82421875,0.439453125,1.7578125,0.3515625
4.959305,89.82421875,0.439453125,1.7578125,0.3515625
4.975393,89.82421875,0.439453125,1.845703125,0.3515625
4.991383,89.82421875,0.439453125,1.845703125,0.3515625
5.007372,89.82421875,0.52734375,1.7578125,0.3515625
