3.037988,57.12890625,0.439453125,1.845703125,0.3515625
3.053971,57.568359375,0.439453125,1.845703125,0.3515625
3.069965,58.095703125,0.52734375,1.845703125,0.3515625
3.08606,58.53515625,0.439453125,1.845703125,0.3515625
3.101717,58.88671875,0.439453125,1.845703125,0.3515625
3.117525,59.326171875,0.439453125,1.845703125,0.3515625
3.133521,59.765625,0.439453125,1.845703125,0.3515625
3.149558,60.1171875,0.439453125,1.845703125,0.3515625
3.166092,60.732421875,0.439453125,1.845703125,0.3515625
3.181966,61.171875,0.439453125,1.845703125,0.3515625
3.197937,61.611328125,0.439453125,1.845703125,0.3515625
3.213948,61.962890625,0.439453125,1.845703125,0.3515625
3.229929,62.40234375,0.439453125,1.845703125,0.3515625
3.24593,62.841796875,0.439453125,1.845703125,0.3515625
3.261931,63.193359375,0.439453125,1.845703125,0.439453125
3.277928,63.720703125,0.439453125,1.845703125,0.3515625
3.29393,64.072265625,0.439453125,1.845703125,0.3515625
3.309925,64.51171875,0.439453125,1.845703125,0.3515625
3.325922,65.0390625,0.439453125,1.845703125,0.3515625
3.341939,65.390625,0.439453125,1.845703125,0.3515625
3.357972,65.830078125,0.439453125,1.845703125,0.3515625
3.373915,66.26953125,0.439453125,1.845703125,0.3515625
3.389695,66.62109375,0.439453125,1.845703125,0.3515625
3.405952,67.1484375,0.439453125,1.845703125,0.3515625
3.421937,67.587890625,0.439453125,1.845703125,0.3515625
3.438006,68.02734375,0.439453125,1.845703125,0.3515625
3.453926,68.37890625,0.439453125,1.845703125,0.3515625
3.46994,68.818359375,0.439453125,1.845703125,0.439453125
3.485457,69.345703125,0.439453125,1.845703125,0.3515625
3.501947,69.697265625,0.439453125,1.845703125,0.3515625
3.517947,70.13671875,0.439453125,1.845703125,0.3515625
3.533931,70.576171875,0.439453125,1.845703125,0.3515625
3.549933,70.927734375,0.439453125,1.845703125,0.3515625
3.565935,71.279296875,0.439453125,1.845703125,0.3515625
3.58194,71.806640625,0.439453125,1.845703125,0.3515625
3.597934,72.158203125,0.439453125,1.845703125,0.3515625
3.613926,72.509765625,0.439453125,1.845703125,0.3515625
3.629919,72.861328125,0.439453125,1.845703125,0.3515625
3.645917,73.30078125,0.439453125,1.845703125,0.3515625
3.661918,73.65234375,0.439453125,1.845703125,0.3515625
3.677914,74.00390625,0.439453125,1.845703125,0.3515625
3.693929,74.35546875,0.439453125,1.845703125,0.3515625
3.709919,74.70703125,0.439453125,1.845703125,0.3515625
3.725918,75.05859375,0.439453125,1.845703125,0.3515625
3.74199,75.41015625,0.439453125,1.845703125,0.3515625
3.757973,75.76171875,0.439453125,1.845703125,0.3515625
3.773938,75.9375,0.439453125,1.845703125,0.3515625
3.789928,76.2890625,0.439453125,1.845703125,0.3515625
3.805927,76.640625,0.439453125,1.845703125,0.439453125
3.82192,76.9921875,0.52734375,1.845703125,0.439453125
3.837927,77.34375,0.439453125,1.845703125,0.3515625
3.853339,77.6953125,0.439453125,1.845703125,0.3515625
3.869947,77.87109375,0.439453125,1.845703125,0.3515625
3.885932,78.22265625,0.439453125,1.845703125,0.3515625
3.901912,78.486328125,0.439453125,1.845703125,0.3515625
3.917926,78.837890625,0.439453125,1.845703125,0.3515625
3.93392,79.1015625,0.439453125,1.845703125,0.3515625
3.949899,79.365234375,0.439453125,1.845703125,0.3515625
3.965914,79.716796875,0.439453125,1.845703125,0.3515625
3.981824,79.98046875,0.439453125,1.845703125,0.3515625
3.997917,80.244140625,0.439453125,1.845703125,0.3515625
4.013913,80.5078125,0.439453125,1.845703125,0.3515625
4.029915,80.859375,0.439453125,1.845703125,0.3515625
4.045905,81.123046875,0.439453125,1.845703125,0.3515625
4.061898,81.38671875,0.439453125,1.845703125,0.3515625
4.077366,81.73828125,0.439453125,1.845703125,0.3515625
4.093886,81.9140625,0.439453125,1.845703125,0.3515625
4.109824,82.177734375,0.439453125,1.845703125,0.3515625
4.125894,82.44140625,0.439453125,1.845703125,0.3515625
4.141897,82.705078125,0.439453125,1.845703125,0.3515625
4.157922,82.96875,0.439453125,1.845703125,0.3515625
4.173895,83.14453125,0.439453125,1.845703125,0.3515625
4.189881,83.408203125,0.439453125,1.845703125,0.3515625
4.20591,83.671875,0.439453125,1.845703125,0.3515625
4.221893,83.935546875,0.439453125,1.845703125,0.3515625
4.237899,84.111328125,0.439453125,1.845703125,0.3515625
4.253888,84.287109375,0.439453125,1.845703125,0.3515625
4.269891,84.55078125,0.439453125,1.845703125,0.3515625
4.285826,84.7265625,0.439453125,1.845703125,0.3515625
4.301902,84.990234375,0.439453125,1.845703125,0.3515625
4.317802,85.166015625,0.439453125,1.845703125,0.3515625
4.333818,85.341796875,0.439453125,1.845703125,0.3515625
4.349803,85.517578125,0.439453125,1.845703125,0.3515625
4.365898,85.693359375,0.439453125,1.845703125,0.439453125
4.38188,85.869140625,0.439453125,1.845703125,0.3515625
4.397896,86.044921875,0.439453125,1.845703125,0.3515625
4.413893,86.220703125,0.439453125,1.845703125,0.3515625
4.429879,86.396484375,0.439453125,1.845703125,0.439453125
4.445897,86.572265625,0.439453125,1.845703125,0.3515625
4.461902,86.66015625,0.439453125,1.845703125,0.3515625
4.477885,86.923828125,0.439453125,1.845703125,0.3515625
4.493878,87.01171875,0.439453125,1.845703125,0.3515625
4.509898,87.1875,0.439453125,1.845703125,0.3515625
4.525869,87.36328125,0.439453125,1.845703125,0.3515625
4.541878,87.451171875,0.439453125,1.845703125,0.3515625
4.557914,87.626953125,0.439453125,1.845703125,0.3515625
4.573801,87.71484375,0.439453125,1.845703125,0.3515625
4.589887,87.890625,0.439453125,1.845703125,0.3515625
4.605932,87.978515625,0.52734375,1.845703125,0.3515625
4.621888,88.154296875,0.439453125,1.845703125,0.3515625
4.637896,88.2421875,0.439453125,1.845703125,0.439453125
4.653906,88.330078125,0.439453125,1.845703125,0.3515625
4.669884,88.505859375,0.439453125,1.845703125,0.3515625
4.685369,88.59375,0.439453125,1.845703125,0.3515625
4.701872,88.681640625,0.439453125,1.845703125,0.439453125
4.717879,88.76953125,0.439453125,1.845703125,0.3515625
4.733858,88.857421875,0.439453125,1.845703125,0.3515625
4.749864,88.9453125,0.439453125,1.845703125,0.3515625
4.765852,89.033203125,0.439453125,1.845703125,0.3515625
4.78185,89.12109375,0.439453125,1.845703125,0.3515625
4.79779,89.208984375,0.439453125,1.845703125,0.3515625
4.813857,89.296875,0.439453125,1.845703125,0.3515625
4.829864,89.296875,0.439453125,1.845703125,0.3515625
4.845795,89.384765625,0.439453125,1.845703125,0.3515625
4.861905,89.384765625,0.439453125,1.845703125,0.3515625
4.877855,89.47265625,0.439453125,1.845703125,0.3515625
4.893873,89.560546875,0.439453125,1.845703125,0.3515625
4.909865,89.560546875,0.439453125,1.845703125,0.3515625
4.925871,89.6484375,0.439453125,1.845703125,0.3515625
4.941859,89.6484375,0.439453125,1.845703125,0.3515625
4.957873,89.736328125,0.439453125,1.845703125,0.3515625
4.973863,89.736328125,0.439453125,1.845703125,0.3515625
4.989809,89.736328125,0.439453125,1.845703125,0.3515625
5.005859,89.736328125,0.439453125,1.845703125,0.3515625
