1.231186,-0.087890625,0.439453125,-9.580078125,0.3515625
1.247146,-0.087890625,0.52734375,-9.84375,0.3515625
1.263114,-0.087890625,0.439453125,-10.107421875,0.3515625
1.279108,-0.087890625,0.439453125,-10.458984375,0.439453125
1.295034,-0.087890625,0.439453125,-10.72265625,0.3515625
1.311204,-0.087890625,0.439453125,-11.07421875,0.3515625
1.327187,-0.087890625,0.439453125,-11.42578125,0.3515625
1.343188,-0.17578125,0.439453125,-11.689453125,0.3515625
1.358911,-0.17578125,0.439453125,-12.041015625,0.439453125
1.374693,-0.087890625,0.439453125,-12.392578125,0.3515625
1.391322,-0.087890625,0.439453125,-12.744140625,0.3515625
1.407153,-0.17578125,0.439453125,-13.095703125,0.3515625
1.42317,-0.087890625,0.439453125,-13.447265625,0.3515625
1.439168,-0.087890625,0.439453125,-13.798828125,0.3515625
1.455146,-0.087890625,0.439453125,-14.23828125,0.3515625
1.471148,-0.087890625,0.439453125,-14.58984375,0.3515625
1.487078,-0.087890625,0.52734375,-15.029296875,0.3515625
1.503072,-0.087890625,0.439453125,-15.380859375,0.3515625
1.518677,-0.087890625,0.439453125,-15.732421875,0.3515625
1.534933,-0.087890625,0.439453125,-16.171875,0.3515625
1.551112,-0.087890625,0.439453125,-16.611328125,0.3515625
1.567188,-0.17578125,0.439453125,-17.05078125,0.3515625
1.583158,-0.087890625,0.439453125,-17.40234375,0.3515625
1.599163,-0.087890625,0.439453125,-17.841796875,0.3515625
1.614898,-0.087890625,0.439453125,-18.193359375,0.3515625
1.630839,-0.17578125,0.439453125,-18.6328125,0.3515625
1.647313,-0.087890625,0.439453125,-18.984375,0.3515625
1.66316,-0.087890625,0.439453125,-19.423828125,0.3515625
1.679166,-0.087890625,0.439453125,-19.775390625,0.3515625
1.695153,-0.087890625,0.439453125,-20.21484375,0.3515625
1.710631,-0.087890625,0.52734375,-20.654296875,0.3515625
1.727199,-0.087890625,0.439453125,-21.09375,0.3515625
1.743161,-0.087890625,0.439453125,-21.533203125,0.3515625
1.759147,-0.087890625,0.439453125,-21.97265625,0.439453125
1.775137,-0.087890625,0.439453125,-22.412109375,0.3515625
1.791149,-0.17578125,0.439453125,-22.8515625,0.3515625
1.806598,-0.087890625,0.439453125,-23.291015625,0.3515625
1.82309,-0.087890625,0.439453125,-23.73046875,0.3515625
1.839077,-0.087890625,0.439453125,-24.169921875,0.3515625
1.85508,-0.087890625,0.439453125,-24.609375,0.3515625
1.871078,-0.087890625,0.439453125,-24.9609375,0.3515625
1.887102,-0.087890625,0.439453125,-25.48828125,0.3515625
1.903085,-0.087890625,0.439453125,-25.83984375,0.3515625
1.919089,-0.087890625,0.439453125,-26.279296875,0.3515625
1.935085,-0.087890625,0.439453125,-26.806640625,0.3515625
1.951088,-0.17578125,0.439453125,-27.24609375,0.3515625
1.966886,-0.087890625,0.52734375,-27.59765625,0.3515625
1.982643,-0.087890625,0.439453125,-28.037109375,0.3515625
1.998645,-0.087890625,0.439453125,-28.4765625,0.3515625
2.014614,-0.17578125,0.439453125,-28.916015625,0.3515625
2.031248,-0.087890625,0.439453125,-29.35546875,0.3515625
2.047062,-0.17578125,0.439453125,-29.794921875,0.3515625
2.063192,-0.087890625,0.439453125,-30.146484375,0.3515625
2.079145,-0.087890625,0.439453125,-30.5859375,0.3515625
2.095126,-0.087890625,0.439453125,-31.11328125,0.3515625
2.111103,-0.17578125,0.439453125,-31.552734375,0.3515625
2.127155,-0.087890625,0.439453125,-31.904296875,0.3515625
2.143106,-0.087890625,0.439453125,-32.431640625,0.3515625
2.159077,-0.087890625,0.439453125,-32.87109375,0.3515625
2.17509,-0.17578125,0.439453125,-33.310546875,0.3515625
2.191073,-0.087890625,0.439453125,-33.75,0.3515625
2.207068,-0.087890625,0.439453125,-34.189453125,0.3515625
2.223075,-0.087890625,0.439453125,-34.541015625,0.3515625
2.239039,-0.087890625,0.439453125,-34.98046875,0.3515625
2.255003,-0.087890625,0.439453125,-35.419921875,0.3515625
2.271016,-0.087890625,0.439453125,-35.859375,0.3515625
2.28707,-0.17578125,0.439453125,-36.298828125,0.263671875
2.302752,-0.087890625,0.439453125,-36.73828125,0.263671875
2.319235,-0.087890625,0.439453125,-37.08984375,0.263671875
2.33511,-0.087890625,0.439453125,-37.529296875,0.263671875
2.351135,-0.087890625,0.439453125,-38.056640625,0.3515625
2.367146,-0.17578125,0.439453125,-38.49609375,0.3515625
2.383114,-0.087890625,0.439453125,-38.935546875,0.263671875
2.399123,-0.087890625,0.439453125,-39.462890625,0.263671875
2.415113,-0.087890625,0.439453125,-39.814453125,0.263671875
2.431132,-0.087890625,0.439453125,-40.25390625,0.3515625
2.447109,-0.087890625,0.439453125,-40.693359375,0.263671875
2.462911,-0.087890625,0.439453125,-41.1328125,0.263671875
2.478665,-0.087890625,0.439453125,-41.572265625,0.263671875
2.494663,-0.087890625,0.439453125,-42.01171875,0.263671875
2.510876,-0.087890625,0.439453125,-42.451171875,0.263671875
2.52662,-0.087890625,0.439453125,-42.802734375,0.263671875
2.542754,-0.087890625,0.439453125,-43.2421875,0.263671875
2.558792,-0.087890625,0.439453125,-43.76953125,0.263671875
2.574773,-0.087890625,0.439453125,-44.208984375,0.263671875
2.590901,-0.087890625,0.439453125,-44.6484375,0.263671875
2.606636,-0.087890625,0.439453125,-45.087890625,0.263671875
2.622636,-0.087890625,0.439453125,-45.52734375,0.3515625
2.638637,-0.087890625,0.439453125,-45.966796875,0.263671875
2.654655,-0.087890625,0.439453125,-46.40625,0.263671875
2.67072,-0.087890625,0.439453125,-46.845703125,0.263671875
2.686626,-0.087890625,0.439453125,-47.28515625,0.263671875
2.702632,-0.17578125,0.439453125,-47.724609375,0.263671875
2.718538,-0.087890625,0.439453125,-48.1640625,0.263671875
2.734705,-0.087890625,0.439453125,-48.603515625,0.263671875
2.750721,-0.087890625,0.439453125,-48.955078125,0.263671875
2.766593,-0.087890625,0.439453125,-49.482421875,0.3515625
2.782634,-0.087890625,0.439453125,-49.921875,0.263671875
2.798626,-0.087890625,0.439453125,-50.2734375,0.263671875
2.815253,-0.087890625,0.439453125,-50.712890625,0.263671875
2.831175,-0.087890625,0.439453125,-51.15234375,0.17578125
2.847139,-0.087890625,0.439453125,-51.591796875,0.263671875
2.863133,-0.087890625,0.439453125,-52.03125,0.17578125
2.87912,-0.087890625,0.439453125,-52.470703125,0.263671875
2.895107,-0.17578125,0.439453125,-52.91015625,0.17578125
2.911301,-0.087890625,0.439453125,-53.349609375,0.17578125
2.927082,-0.087890625,0.439453125,-53.876953125,0.263671875
2.943097,-0.17578125,0.439453125,-54.31640625,0.17578125
2.959076,-0.17578125,0.439453125,-54.755859375,0.17578125
2.97502,-0.087890625,0.439453125,-55.1953125,0.17578125
2.991095,-0.087890625,0.439453125,-55.634765625,0.17578125
3.007312,-0.087890625,0.439453125,-56.07421875,0.17578125
3.023074,-0.087890625,0.439453125,-56.513671875,0.17578125
3.039079,-0.087890625,0.439453125,-57.041015625,0.17578125
3.055144,-0.087890625,0.439453125,-57.392578125,0.263671875
3.071075,-0.087890625,0.439453125,-57.83203125,0.17578125
3.087065,-0.087890625,0.439453125,-58.359375,0.17578125
3.103172,-0.087890625,0.439453125,-58.7109375,0.17578125
3.119063,-0.087890625,0.439453125,-59.150390625,0.17578125
3.135066,-0.087890625,0.3515625,-59.58984375,0.17578125
3.151088,-0.087890625,0.439453125,-60.029296875,0.17578125
3.167072,-0.087890625,0.439453125,-60.46875,0.17578125
3.183013,-0.087890625,0.439453125,-60.908203125,0.17578125
3.199028,-0.087890625,0.439453125,-61.34765625,0.17578125
3.214965,-0.17578125,0.439453125,-61.787109375,0.17578125
3.231021,-0.087890625,0.439453125,-62.138671875,0.087890625
3.246976,-0.087890625,0.3515625,-62.578125,0.087890625
3.262972,-0.087890625,0.439453125,-63.017578125,0.17578125
3.278968,-0.087890625,0.439453125,-63.544921875,0.17578125
3.295009,-0.087890625,0.3515625,-63.896484375,0.17578125
3.311165,-0.087890625,0.3515625,-64.3359375,0.087890625
3.327098,-0.087890625,0.439453125,-64.775390625,0.17578125
3.342977,-0.087890625,0.3515625,-65.21484375,0.087890625
3.35908,-0.087890625,0.439453125,-65.654296875,0.087890625
3.375068,-0.087890625,0.439453125,-66.09375,0.17578125
3.391059,-0.087890625,0.439453125,-66.533203125,0.087890625
3.407066,-0.087890625,0.439453125,-66.97265625,0.17578125
3.423096,-0.087890625,0.439453125,-67.412109375,0.17578125
3.439044,-0.087890625,0.439453125,-67.763671875,0.087890625
3.454994,-0.087890625,0.3515625,-68.203125,0.17578125
3.471243,-0.087890625,0.439453125,-68.642578125,0.17578125
3.487074,-0.17578125,0.439453125,-69.08203125,0.17578125
3.503019,-0.087890625,0.439453125,-69.521484375,0.17578125
3.519083,-0.087890625,0.439453125,-69.9609375,0.087890625
3.535036,-0.087890625,0.439453125,-70.3125,0.17578125
3.551067,-0.17578125,0.3515625,-70.83984375,0.087890625
3.56703,-0.17578125,0.3515625,-71.19140625,0.087890625
3.583009,-0.087890625,0.439453125,-71.54296875,0.087890625
3.598998,-0.087890625,0.439453125,-72.0703125,0.087890625
3.615006,-0.087890625,0.3515625,-72.421875,0.087890625
3.631012,-0.087890625,0.3515625,-72.861328125,0.087890625
3.647007,-0.087890625,0.3515625,-73.212890625,0.087890625
3.662993,-0.087890625,0.3515625,-73.564453125,0.17578125
3.678986,-0.087890625,0.3515625,-74.00390625,0.087890625
3.69501,-0.087890625,0.439453125,-74.35546875,0.17578125
3.710982,-0.087890625,0.439453125,-74.70703125,0.087890625
3.72698,-0.087890625,0.3515625,-75.146484375,0.087890625
3.742984,-0.17578125,0.3515625,-75.498046875,0.087890625
3.758978,-0.087890625,0.439453125,-75.76171875,0.087890625
3.774975,-0.087890625,0.3515625,-76.11328125,0.17578125
3.790983,-0.087890625,0.3515625,-76.46484375,0.087890625
3.806903,-0.087890625,0.3515625,-76.81640625,0.087890625
3.823063,-0.087890625,0.3515625,-77.16796875,0.17578125
3.839003,-0.087890625,0.3515625,-77.51953125,0.087890625
3.854977,-0.087890625,0.3515625,-77.87109375,0.087890625
3.871003,-0.087890625,0.3515625,-78.134765625,0.17578125
3.886991,-0.087890625,0.3515625,-78.3984375,0.087890625
3.903,-0.087890625,0.3515625,-78.837890625,0.087890625
3.918986,-0.17578125,0.3515625,-79.1015625,0.087890625
3.935039,-0.087890625,0.3515625,-79.365234375,0.087890625
3.951036,-0.17578125,0.3515625,-79.716796875,0.087890625
3.967022,-0.17578125,0.3515625,-79.98046875,0.087890625
3.983014,-0.087890625,0.3515625,-80.33203125,0.087890625
3.999024,-0.087890625,0.3515625,-80.595703125,0.087890625
4.015022,-0.087890625,0.3515625,-80.859375,0.17578125
4.030993,-0.17578125,0.3515625,-81.123046875,0.087890625
4.047014,-0.17578125,0.3515625,-81.474609375,0.087890625
4.062987,-0.087890625,0.3515625,-81.73828125,0.087890625
4.07903,-0.087890625,0.3515625,-82.001953125,0.087890625
4.095012,-0.087890625,0.263671875,-82.265625,0.087890625
4.111001,-0.087890625,0.263671875,-82.529296875,0.087890625
4.126995,-0.087890625,0.263671875,-82.705078125,0.087890625
4.143012,-0.17578125,0.263671875,-82.96875,0.087890625
4.159007,-0.087890625,0.263671875,-83.14453125,0.087890625
4.175006,-0.17578125,0.263671875,-83.408203125,0.087890625
4.191002,-0.087890625,0.263671875,-83.671875,0.087890625
4.206995,-0.087890625,0.263671875,-83.84765625,0.087890625
4.223005,-0.17578125,0.263671875,-84.111328125,0.087890625
4.239003,-0.087890625,0.263671875,-84.375,0.087890625
4.255004,-0.17578125,0.263671875,-84.55078125,0.087890625
4.271002,-0.087890625,0.263671875,-84.7265625,0.087890625
4.286998,-0.087890625,0.263671875,-84.990234375,0.087890625
4.302996,-0.087890625,0.263671875,-85.166015625,0.087890625
4.319028,-0.087890625,0.263671875,-85.4296875,0
4.334998,-0.087890625,0.263671875,-85.60546875,0
4.351003,-0.087890625,0.263671875,-85.78125,-0.087890625
4.367009,-0.087890625,0.263671875,-85.95703125,-0.087890625
4.383014,-0.087890625,0.263671875,-86.1328125,-0.087890625
4.399003,-0.087890625,0.17578125,-86.396484375,-0.087890625
4.415015,-0.087890625,0.263671875,-86.572265625,-0.087890625
4.431006,-0.087890625,0.17578125,-86.66015625,-0.087890625
4.446999,-0.087890625,0.17578125,-86.923828125,-0.087890625
4.462988,-0.087890625,0.17578125,-87.01171875,-0.087890625
4.479011,-0.087890625,0.17578125,-87.1875,-0.087890625
4.494968,-0.087890625,0.263671875,-87.36328125,-0.087890625
4.510928,-0.087890625,0.17578125,-87.5390625,-0.087890625
4.526844,-0.087890625,0.17578125,-87.626953125,-0.087890625
4.542999,-0.087890625,0.17578125,-87.802734375,-0.087890625
4.558956,-0.087890625,0.17578125,-87.890625,-0.087890625
4.574977,-0.087890625,0.17578125,-88.06640625,-0.087890625
4.591003,-0.087890625,0.17578125,-88.2421875,-0.17578125
4.606988,-0.17578125,0.17578125,-88.41796875,-0.087890625
4.623,-0.087890625,0.17578125,-88.505859375,-0.087890625
4.638992,-0.087890625,0.17578125,-88.681640625,-0.087890625
4.654987,-0.087890625,0.17578125,-88.76953125,-0.17578125
4.671009,-0.087890625,0.17578125,-88.9453125,-0.087890625
4.686955,-0.087890625,0.17578125,-89.033203125,-0.17578125
4.702956,-0.087890625,0.17578125,-89.12109375,-0.17578125
4.718955,-0.087890625,0.17578125,-89.208984375,-0.17578125
4.735001,-0.17578125,0.087890625,-89.296875,-0.087890625
4.750993,-0.087890625,0.087890625,-89.384765625,-0.17578125
4.766994,-0.087890625,0.17578125,-89.384765625,-0.087890625
4.783012,-0.17578125,0.087890625,-89.47265625,-0.087890625
4.798955,-0.087890625,0.087890625,-89.560546875,-0.087890625
4.815001,-0.087890625,0.087890625,-89.560546875,-0.17578125
4.830981,-0.087890625,0.087890625,-89.6484375,-0.087890625
4.846987,-0.087890625,0.17578125,-89.6484375,-0.17578125
4.862979,-0.087890625,0.087890625,-89.736328125,-0.17578125
4.878964,-0.17578125,0.17578125,-89.82421875,-0.17578125
4.894977,-0.087890625,0.087890625,-89.82421875,-0.087890625
4.910983,-0.087890625,0.087890625,-89.912109375,-0.17578125
4.92696,-0.087890625,0.17578125,-89.912109375,-0.087890625
4.942966,-0.087890625,0.087890625,-89.912109375,-0.087890625
4.95898,-0.087890625,0.087890625,-90,-0.087890625
4.974967,-0.087890625,0.087890625,-90,-0.087890625
4.990966,-0.087890625,0.087890625,-90,-0.087890625
5.006962,-0.087890625,0.087890625,-90,-0.087890625
