1.265721,0.087890625,-7.294921875,-7.294921875,0.3515625,257.889122966097,0.395597270327643,288.631096107288
1.297718,0.087890625,-7.734375,-7.734375,0.263671875,255.906520478404,0.392555993816035,292.513246481798
1.329707,0.087890625,-8.26171875,-8.0859375,0.263671875,254.026722192716,0.389672417098911,295.794939488432
1.361704,0.087890625,-8.7890625,-8.525390625,0.263671875,251.510063272218,0.385811907637153,300.396825746717
1.393701,0.087890625,-9.228515625,-9.052734375,0.263671875,249.149004519014,0.382190086029836,304.210160457631
1.425689,0.087890625,-9.66796875,-9.4921875,0.263671875,246.929614398705,0.378785581554082,307.990098647737
1.457687,0.087890625,-10.1953125,-9.84375,0.263671875,244.321874768573,0.374785355924011,312.118247997206
1.489676,0.087890625,-10.72265625,-10.1953125,0.263671875,242.118577272226,0.371405537243605,315.469630569705
1.521695,0.087890625,-11.07421875,-10.634765625,0.3515625,239.3118163238,0.367100016495427,319.723370203591
1.553685,0.087890625,-11.6015625,-11.07421875,0.263671875,237.080037484142,0.3636765079473,322.828400466673
1.585692,0.087890625,-12.041015625,-11.513671875,0.3515625,234.068908656404,0.359057490552702,327.185469802087
1.617687,0.087890625,-12.48046875,-11.953125,0.3515625,231.935062703074,0.355784209288536,330.252717746966
1.649689,0.087890625,-12.919921875,-12.3046875,0.3515625,229.317602553564,0.351769072556796,333.822224378794
1.681667,0.087890625,-13.359375,-12.744140625,0.263671875,226.732999692521,0.34780433831384,337.173896249671
1.713679,0.087890625,-13.798828125,-13.18359375,0.263671875,223.634171289918,0.343050791350773,341.021436710625
1.745673,0.087890625,-14.23828125,-13.623046875,0.263671875,220.851238676557,0.338781822839463,344.486829275926
1.777525,0.087890625,-14.677734375,-14.150390625,0.263671875,218.490688484848,0.33516078135632,347.414495895658
1.80967,0.087890625,-15.205078125,-14.58984375,0.263671875,214.834261465809,0.329551888157385,351.834238492726
1.841672,0.087890625,-15.64453125,-15.029296875,0.263671875,211.589798976417,0.324574941127895,355.333824125232
1.873665,0.087890625,-16.083984375,-15.46875,0.263671875,208.481103141952,0.319806257702053,358.8204538512
1.905673,0.087890625,-16.5234375,-15.908203125,0.3515625,205.531342806844,0.31528137846997,361.917043043253
1.937663,0.087890625,-17.05078125,-16.34765625,0.263671875,202.425858469327,0.310517621422611,365.149605510599
1.969667,0.087890625,-17.490234375,-16.787109375,0.3515625,198.852772409555,0.30503657175431,368.647119088884
2.001666,0.087890625,-18.017578125,-17.314453125,0.263671875,195.418237157492,0.299768056529887,372.117929695033
2.033661,0.087890625,-18.45703125,-17.75390625,0.263671875,192.265514958177,0.294931837453232,375.064076206
2.065645,0.087890625,-18.896484375,-18.10546875,0.263671875,188.523339042667,0.289191406991354,378.413041296431
2.097662,0.087890625,-19.3359375,-18.6328125,0.263671875,185.598484290695,0.284704732475279,381.13940972653
2.129644,0.087890625,-19.775390625,-19.072265625,0.263671875,182.320105640185,0.279675758665427,383.949791388694
2.16168,0.087890625,-20.21484375,-19.423828125,0.263671875,178.297107161299,0.273504551448639,387.311459380129
2.193645,0.087890625,-20.7421875,-19.775390625,0.263671875,174.599290041236,0.267832166580123,390.152604938047
2.225658,0.087890625,-21.181640625,-20.302734375,0.263671875,171.508330053534,0.263090689623813,392.717352471092
2.257669,0.087890625,-21.62109375,-20.654296875,0.17578125,167.922386355641,0.257589916570187,395.503147956689
2.289644,0.087890625,-22.060546875,-21.181640625,0.263671875,164.292647660962,0.252021962780192,398.241125837092
2.321659,0.087890625,-22.5,-21.533203125,0.263671875,160.619795004605,0.246387872949417,400.930608345721
2.353686,0.087890625,-22.939453125,-21.97265625,0.263671875,156.904519828689,0.240688707737624,403.570927800839
2.385625,0.087890625,-23.37890625,-22.412109375,0.263671875,153.147523829815,0.234925543534759,406.161426764711
2.417653,0.087890625,-23.818359375,-22.8515625,0.263671875,148.72272089883,0.228137975524512,409.072086574347
2.449627,0.087890625,-24.169921875,-23.291015625,0.263671875,145.361836619603,0.222982439566044,411.330232992559
2.481643,0.087890625,-24.609375,-23.73046875,0.263671875,141.968639259836,0.217777335923952,413.54771854706
2.513637,0.087890625,-24.9609375,-24.08203125,0.263671875,138.503117516882,0.212461287980534,415.539682344219
2.545635,0.087890625,-25.400390625,-24.43359375,0.17578125,134.700639307796,0.206628354886289,417.758756897631
2.577904,0.087890625,-25.751953125,-24.78515625,0.17578125,131.517398370493,0.201745320615171,419.596138405661
2.609586,0.087890625,-26.015625,-25.048828125,0.17578125,128.616336603425,0.197295144109451,421.14924546666
2.641574,0.087890625,-26.3671875,-25.400390625,0.263671875,126.049641605153,0.193357880205485,422.600194669375
2.673569,0.087890625,-26.630859375,-25.6640625,0.263671875,122.954054508333,0.188609305347117,424.22712574605
2.705567,0.087890625,-26.89453125,-26.015625,0.17578125,120.192793959338,0.184373581392256,425.753577641608
2.737638,0.087890625,-27.24609375,-26.19140625,0.17578125,117.386226408116,0.180068357311908,427.074066809076
2.769645,0.087890625,-27.509765625,-26.54296875,0.17578125,114.910457967972,0.17627057311062,428.315014801066
2.801579,0.087890625,-27.7734375,-26.806640625,0.17578125,112.256809516746,0.172199924175759,429.65576113941
2.833683,0.087890625,-28.037109375,-27.0703125,0.17578125,109.433233564874,0.167868609515116,431.082280434086
2.865612,0.087890625,-28.30078125,-27.333984375,0.17578125,107.758002078431,0.165298834584008,431.868213276071
2.89761,0.087890625,-28.4765625,-27.509765625,0.17578125,105.23549035832,0.161429347033048,433.029991140202
2.929616,0.087890625,-28.65234375,-27.685546875,0.17578125,103.547449538362,0.15883992281501,433.793047940155
2.961552,0.087890625,-28.828125,-27.94921875,0.17578125,101.854377235092,0.156242780392183,434.546897720795
2.993839,0.087890625,-29.00390625,-28.125,0.17578125,100.346045281564,0.153929026338887,435.354077431552
3.025584,0.087890625,-29.091796875,-28.30078125,0.17578125,98.1215697171022,0.150516720883386,436.240916267797
3.05755,0.087890625,-29.267578125,-28.4765625,0.087890625,96.934833901441,0.148696289513982,436.816619518719
3.089542,0.087890625,-29.35546875,-28.564453125,0.17578125,95.5556942697014,0.293162118151393,437.32341386165
3.1216,0.087890625,-29.53125,-28.65234375,0.17578125,94.1902793932693,0.144486192324885,437.99758839111
3.153571,0.087890625,-29.619140625,-28.740234375,0.087890625,92.9797411250132,0.142629248421856,438.384860732331
3.185571,0.087890625,-29.70703125,-28.828125,0.087890625,92.4549208322989,0.141824183544275,438.527087531982
3.217553,0.087890625,-29.70703125,-28.916015625,0.17578125,91.7820016454558,0.140791937630199,438.940357747541
3.24953,0.087890625,-29.794921875,-29.00390625,0.17578125,91.0817050714917,0.139717695297318,439.187426056945
3.281533,0.087890625,-29.794921875,-29.091796875,0.087890625,90.4065647075647,0.138682042137597,439.597058922011
3.313699,0.087890625,-29.794921875,-29.00390625,0.17578125,90.5815167434083,0.138950415409885,439.49091569428
3.345556,0.087890625,-29.794921875,-29.091796875,0.17578125,90.5815167434083,0.138950415409885,439.49091569428
3.377634,0.087890625,-29.8828125,-29.091796875,0.17578125,89.8798879564998,0.137874129486338,439.735337089168
3.409577,0.087890625,-29.8828125,-29.091796875,0.087890625,90.7442919816105,0.139200109693882,439.39250140292
3.441537,0.087890625,-29.8828125,-29.091796875,0.17578125,90.0550026079205,0.138142752207993,439.629462359593
3.47354,0.087890625,-29.8828125,-29.00390625,0.087890625,89.8798879564998,0.137874129486338,439.735337089168
3.505587,0.087890625,-29.8828125,-29.091796875,0.17578125,89.8798879564998,0.137874129486338,439.735337089168
3.537575,0.087890625,-29.8828125,-29.091796875,0.17578125,89.8798879564998,0.137874129486338,439.735337089168
3.56957,0.087890625,-29.8828125,-29.091796875,0.087890625,89.8798879564998,0.137874129486338,439.735337089168
3.601547,0.087890625,-29.970703125,-29.091796875,0.17578125,90.0550026079205,0.138142752207993,439.629462359593
3.633535,0.087890625,-29.970703125,-29.091796875,0.087890625,89.5282765643126,0.137334763942861,439.767201198696
3.665478,0.087890625,-30.146484375,-29.091796875,0.17578125,89.0013398520218,0.136526452515763,439.904131887478
3.697517,0.087890625,-30.234375,-29.091796875,0.17578125,88.4741937109812,0.135717819828735,440.040254103728
3.729492,0.087890625,-30.322265625,-29.091796875,0.17578125,87.771078392316,0.134639253592244,440.280365779084
3.761747,0.087890625,-30.41015625,-29.00390625,0.17578125,87.5829522285664,0.134350671445,440.213159861458
3.793593,0.087890625,-30.498046875,-28.916015625,0.087890625,87.2312552548581,0.133811174621011,440.242577418595
3.825764,0.087890625,-30.5859375,-28.828125,0.17578125,86.5157771328864,0.132713644066888,440.307913009038
3.857545,0.087890625,-30.673828125,-28.65234375,0.087890625,87.1949563787036,0.133755492798693,439.905013474137
3.889582,0.087890625,-30.76171875,-28.4765625,0.087890625,86.643879961333,0.132910151498733,439.872805913778
3.92158,0.087890625,-30.9375,-28.212890625,0.087890625,87.1346426276733,0.133662972590798,439.39942877433
3.953589,0.087890625,-31.025390625,-28.037109375,0.087890625,86.9354003096803,0.133357338463134,439.155360250365
3.985557,0.087890625,-31.201171875,-27.861328125,0.087890625,86.9114462862168,0.133320593422527,438.987899410794
4.017571,0.087890625,-31.2890625,-27.59765625,0.17578125,87.0627263977332,0.133552654389203,438.714295268177
4.049556,0.087890625,-31.46484375,-27.421875,0.17578125,87.0269443902101,0.133497765434057,438.369228129549
4.08155,0.087890625,-31.728515625,-27.158203125,0.17578125,86.9912834195838,0.133443062147332,438.022496473256
4.113555,0.087890625,-31.81640625,-26.806640625,0.087890625,86.9557462056217,0.1333885487011,437.674102118838
4.14555,0.087890625,-32.080078125,-26.455078125,0.087890625,86.908709398991,0.133316395086811,437.144440015045
4.177579,0.087890625,-32.255859375,-26.103515625,0.087890625,87.2097884827469,0.133778244979186,436.584994538243
4.209601,0.087890625,-32.51953125,-25.83984375,0.17578125,87.1743819295742,0.133723931964252,436.230270368397
4.241569,0.087890625,-32.783203125,-25.48828125,0.17578125,86.4329667458018,0.132586614424426,435.932224889119
4.273557,0.087890625,-33.046875,-25.224609375,0.17578125,86.7339586593896,0.133048330599332,435.365135011673
4.305554,0.087890625,-33.22265625,-24.873046875,0.087890625,86.0061662676111,0.131931910177093,435.245199488687
4.337569,0.087890625,-33.486328125,-24.521484375,0.17578125,86.1231290142191,0.132111328924018,434.596546984482
4.369563,0.087890625,-33.75,-24.08203125,0.087890625,85.9056466675751,0.131777714920886,434.153524709921
4.401541,0.087890625,-34.013671875,-23.73046875,0.17578125,86.2063567784552,0.132238998815515,433.575609336748
4.433559,0.087890625,-34.27734375,-23.291015625,0.17578125,85.6457658320404,0.131379062399347,433.148722233511
4.465542,0.087890625,-34.541015625,-22.939453125,0.087890625,86.2790666115743,0.132350534390094,432.352316257811
4.497553,0.087890625,-34.892578125,-22.5,0.087890625,85.8810620561913,0.131740002569766,431.815255045119
4.529534,0.087890625,-35.15625,-22.060546875,0.087890625,85.8266487885639,0.131656533597149,431.252878727503
4.561505,0.087890625,-35.419921875,-21.62109375,0.17578125,85.0997295704327,0.130541452607559,430.921041293142
4.593544,0.087890625,-35.68359375,-21.181640625,0.17578125,85.3902427750439,0.130987094631606,430.128383007037
4.625536,0.087890625,-36.03515625,-20.7421875,0.087890625,85.3377156112699,0.130906518908334,429.554638915983
4.657552,0.087890625,-36.298828125,-20.390625,0.087890625,85.62723503335,0.131350636487875,428.751876511734
4.689499,0.087890625,-36.5625,-19.951171875,0.17578125,85.0659596674427,0.130489650184532,428.301027197307
4.721479,0.087890625,-36.9140625,-19.51171875,0.17578125,85.0269525802647,0.130429814015276,427.707273748707
4.753471,0.087890625,-37.177734375,-19.16015625,0.087890625,85.1467020609355,0.130613507562067,427.004442699464
4.785526,0.087890625,-37.44140625,-18.720703125,0.087890625,84.7600620657688,0.130020408772447,426.427535334318
4.817442,0.087890625,-37.705078125,-18.28125,0.087890625,84.3835124353794,0.129442788420679,426.050908247819
4.849489,0.087890625,-38.056640625,-17.9296875,0.17578125,84.5050443348331,0.129629216165783,425.336359050493
4.881465,0.087890625,-38.232421875,-17.490234375,0.17578125,84.7954865960986,0.130074749364016,424.501972214537
4.913459,0.087890625,-38.49609375,-17.05078125,0.17578125,85.4186860840875,0.131030726155446,423.647351859429
4.945453,0.087890625,-38.759765625,-16.5234375,0.17578125,85.1939917777827,0.130686049136075,422.941614622108
4.977456,0.087890625,-39.111328125,-16.083984375,0.087890625,84.6580592735588,0.129863938326156,422.446992950214
5.00946,0.087890625,-39.375,-15.64453125,0.17578125,84.7799456416496,0.130050909819767,421.709922017253
5.041451,0.087890625,-39.638671875,-15.29296875,0.17578125,84.9017690699599,0.130237784764887,420.968444052428
5.073454,0.087890625,-39.990234375,-14.853515625,0.17578125,84.5336877511135,0.129673154650521,420.568148341622
5.105457,0.087890625,-40.25390625,-14.4140625,0.17578125,84.6564629070242,0.129861489528641,419.819388714942
5.137436,0.087890625,-40.517578125,-13.974609375,0.087890625,84.450688086576,0.129545834659854,419.077194251625
5.169438,0.087890625,-40.869140625,-13.53515625,0.087890625,84.7289342847843,0.129972659316994,418.208768153699
5.201433,0.087890625,-41.1328125,-13.095703125,0.087890625,84.3593652623267,0.12940574709208,417.575892271979
5.23344,0.087890625,-41.484375,-12.65625,0.17578125,84.3293938302966,0.129359771455099,416.920385947483
5.265447,0.087890625,-41.748046875,-12.3046875,0.087890625,83.7977247811595,0.128544200708503,416.399139226755
5.297438,0.087890625,-42.099609375,-11.865234375,0.087890625,84.0890792736554,0.128991133253015,415.504075858628
5.329547,0.087890625,-42.36328125,-11.42578125,0.087890625,83.4076063230367,0.127945766019351,415.086796095495
5.361508,0.087890625,-42.71484375,-10.986328125,0.17578125,83.3704942521974,0.127888836771032,414.425811072135
5.393477,0.087890625,-42.890625,-10.546875,0.17578125,83.4986077142857,0.128085360514691,413.639769170562
5.425724,0.087890625,-43.06640625,-10.1953125,0.087890625,83.7908330176957,0.128533628867463,412.72716618289
5.457487,0.087890625,-43.330078125,-9.755859375,0.17578125,84.2391526037967,0.129221343038794,411.925996143669
5.489447,0.087890625,-43.681640625,-9.31640625,0.17578125,84.0508219456308,0.128932447200798,411.364585919275
5.521445,0.087890625,-44.033203125,-8.876953125,0.087890625,83.3774530706694,0.127899511473247,410.695743732617
5.553454,0.087890625,-44.384765625,-8.525390625,0.17578125,82.8631184424165,0.127110531416114,410.140323152422
5.585416,0.087890625,-44.6484375,-8.0859375,0.087890625,83.3232819884056,0.127816414008617,409.31749235334
5.617428,0.087890625,-45,-7.734375,0.17578125,82.9750758553118,0.127282272071264,408.630977506431
5.649445,0.087890625,-45.263671875,-7.294921875,0.17578125,82.9449835578089,0.127236111028824,407.937587880977
5.681421,0.087890625,-45.52734375,-6.767578125,0.087890625,82.6007040260737,0.126707992427242,407.242793883544
5.713553,0.087890625,-45.791015625,-6.416015625,0.17578125,82.8962357179304,0.127161332720346,406.291420891779
5.745498,0.087890625,-46.0546875,-6.064453125,0.17578125,82.5570068571148,0.126640961756998,405.829378696972
5.777483,0.087890625,-46.318359375,-5.625,0.17578125,82.6918814526588,0.126847856957618,404.996152652402
5.80949,0.087890625,-46.58203125,-5.2734375,0.17578125,82.516348000265,0.126578591802812,404.402660185364
5.841511,0.087890625,-46.845703125,-4.921875,0.087890625,82.9740771333284,0.127280740049728,403.552776013828
5.873485,0.087890625,-47.021484375,-4.5703125,0.17578125,82.7999246223083,0.12701359323412,402.953888892897
5.905466,0.087890625,-47.28515625,-4.21875,0.087890625,82.6267374572212,0.253496450986266,402.352304829935
5.937495,0.087890625,-47.4609375,-3.955078125,0.087890625,82.2955376006227,0.126239872626315,401.875776249412
5.969423,0.087890625,-47.63671875,-3.603515625,0.17578125,83.2198180566185,0.127657702200528,400.887196615747
6.001471,0.087890625,-47.900390625,-3.33984375,0.17578125,82.7415723506793,0.126924081900302,400.526013155049
6.033461,0.087890625,-48.076171875,-2.98828125,0.17578125,82.5719002643567,0.126663807975493,400.164804968099
6.065436,0.087890625,-48.251953125,-2.8125,0.087890625,82.720742721403,0.126892129624111,399.544705885216
6.097473,0.087890625,-48.427734375,-2.4609375,0.087890625,82.5521951713637,0.126633580717709,399.181097412782
6.129467,0.087890625,-48.603515625,-2.28515625,0.17578125,82.701375356252,0.126862420434755,398.557628933965
6.161469,0.087890625,-48.69140625,-1.93359375,0.17578125,82.5339628635271,0.126605612685831,398.191630487069
6.193464,0.087890625,-48.8671875,-1.669921875,0.087890625,83.145484819563,0.127543676353546,397.437615992628
6.225465,0.087890625,-49.04296875,-1.494140625,0.17578125,83.1363372324569,0.127529644119663,396.939069961816
6.257462,0.087890625,-49.130859375,-1.318359375,0.087890625,82.66563707946,0.126807598561763,396.82119237568
6.289475,0.087890625,-49.306640625,-1.142578125,0.087890625,82.971342337037,0.127276544921467,396.31458508068
6.321454,0.087890625,-49.306640625,-0.966796875,0.087890625,83.1191680863203,0.127503306958687,395.937695365174
6.353448,0.087890625,-49.482421875,-0.703125,0.17578125,83.2667982481722,0.127729768968309,395.560100634407
6.385456,0.087890625,-49.5703125,-0.615234375,0.17578125,83.2573514373532,0.12771527773064,395.313190336947
6.417443,0.087890625,-49.658203125,-0.52734375,0.087890625,83.2587774887906,0.127717465267863,395.056335197825
6.449443,0.087890625,-49.658203125,-0.439453125,0.17578125,83.4062080799966,0.127943621139709,394.677094786213
6.481452,0.087890625,-49.74609375,-0.263671875,0.17578125,83.0944594447078,0.127465404347429,394.682780926024
6.513452,0.087890625,-49.833984375,-0.17578125,0.087890625,83.3985664552726,0.127931899025,394.170971681933
6.545454,0.087890625,-49.833984375,-0.087890625,0.087890625,83.5442053904431,0.128155306528753,394.048617834776
6.577448,0.087890625,-49.921875,0,0.087890625,83.0874070372134,0.127454586081339,394.176422856265
6.609453,0.087890625,-49.921875,0.087890625,0.17578125,83.6912489905549,0.128380868763229,393.6675135273
6.64144,0.087890625,-49.921875,0.087890625,0.17578125,83.8473208910649,0.128620280247926,393.535164835517
6.67344,0.087890625,-49.921875,0.17578125,0.087890625,83.9925837649597,0.128843110880454,393.412364749698
6.705538,0.087890625,-49.921875,0.17578125,0.17578125,84.1484524618115,0.1290822106544,393.279776802146
6.737455,0.087890625,-49.921875,0.17578125,0.17578125,84.1484524618115,0.1290822106544,393.279776802146
6.769461,0.087890625,-49.921875,0.17578125,0.17578125,83.9925837649597,0.128843110880454,393.412364749698
6.801398,0.087890625,-49.921875,0.263671875,0.17578125,84.1484524618115,0.1290822106544,393.279776802146
6.833465,0.087890625,-50.009765625,0.263671875,0.087890625,83.6928327831787,0.128383298272591,393.40850963234
6.865437,0.087890625,-50.009765625,0.263671875,0.17578125,84.2935267921206,0.129304752064463,393.156754030175
6.897433,0.087890625,-50.009765625,0.263671875,0.17578125,83.8380956570735,0.12860612890512,393.28570954652
6.929438,0.087890625,-49.921875,0.263671875,0.17578125,84.4491919185402,0.129543539565031,393.023927138844
6.961428,0.087890625,-49.921875,0.263671875,0.17578125,84.4491919185402,0.129543539565031,393.023927138844
6.993414,0.087890625,-49.921875,0.263671875,0.17578125,84.4491919185402,0.129543539565031,393.023927138844
7.025373,0.087890625,-49.833984375,0.263671875,0.17578125,84.4491919185402,0.129543539565031,393.023927138844
7.057377,0.087890625,-49.833984375,0.263671875,0.17578125,84.7487595763567,0.130003070957234,393.027100042392
7.089419,0.087890625,-49.658203125,0.263671875,0.17578125,85.3590498257249,0.130939245209102,392.763444047599
7.121449,0.087890625,-49.482421875,0.263671875,0.17578125,86.2681043010237,0.132333718403129,392.500170774233
7.153444,0.087890625,-49.306640625,0.263671875,0.17578125,87.0219107596145,0.133490043935374,392.3683637675
7.185474,0.087890625,-49.21875,0.263671875,0.17578125,88.0837687381393,0.135118914951525,391.965263619491
7.217399,0.087890625,-49.04296875,0.263671875,0.087890625,88.537169342441,0.135814423313272,391.829796870667
7.249442,0.087890625,-48.8671875,0.263671875,0.087890625,89.4433444751036,0.137204479647549,391.556777646486
7.281447,0.087890625,-48.69140625,0.263671875,0.17578125,90.1956921794588,0.138358567477067,391.416884112115
7.313253,0.087890625,-48.427734375,0.263671875,0.087890625,91.2531605946201,0.139980704982069,391.002405320488
7.345419,0.087890625,-48.251953125,0.263671875,0.17578125,92.6082717736106,0.142059421126564,390.57934421878
7.377652,0.087890625,-48.076171875,0.263671875,0.17578125,93.8101154313302,0.14390302765361,390.287823119217
7.409412,0.087890625,-47.8125,0.263671875,0.087890625,94.7115350452714,0.145285789107809,389.998633962211
7.441401,0.087890625,-47.548828125,0.263671875,0.17578125,96.0619903276203,0.147357363190703,389.559668286912
7.473375,0.087890625,-47.28515625,0.263671875,0.17578125,97.1109836112115,0.148966499996505,389.124185507962
7.505396,0.087890625,-47.021484375,0.263671875,0.087890625,98.3082141719438,0.150803030115849,388.81426335712
7.537572,0.087890625,-46.7578125,0.263671875,0.087890625,100.249348553293,0.153780695299123,388.064559727452
7.569449,0.087890625,-46.494140625,0.263671875,0.17578125,101.590844739921,0.155838526290523,387.60012989329
7.601408,0.087890625,-46.23046875,0.263671875,0.17578125,102.498898028483,0.157231463682126,387.545899782733
7.633486,0.087890625,-45.966796875,0.263671875,0.087890625,103.675305100831,0.159036050945297,386.955175646009
7.665402,0.087890625,-45.703125,0.263671875,0.17578125,105.456618441854,0.161768553530913,386.313564172395
7.69739,0.087890625,-45.439453125,0.263671875,0.17578125,106.49104147015,0.163355339827487,385.844521285506
7.729383,0.087890625,-45.17578125,0.263671875,0.087890625,107.841932580968,0.165427582463404,385.609890078878
7.761388,0.087890625,-44.912109375,0.263671875,0.17578125,109.593649773687,0.168114685090514,384.68436459594
7.793628,0.087890625,-44.6484375,0.263671875,0.17578125,110.643107038724,0.169724533635498,384.458952522605
7.825593,0.087890625,-44.384765625,0.263671875,0.17578125,112.24298444011,0.172178716757175,383.663476783271
7.857394,0.087890625,-44.12109375,0.263671875,0.17578125,113.12399412123,0.173530169741986,383.317767490028
7.889401,0.087890625,-43.76953125,0.263671875,0.087890625,114.443509617805,0.175554282750696,382.794139681821
7.92136,0.087890625,-43.505859375,0.263671875,0.17578125,116.199088643763,0.178247309360448,382.086534000001
7.953358,0.087890625,-43.2421875,0.263671875,0.17578125,117.810904617875,0.180719806037684,381.517987984173
7.985371,0.087890625,-42.978515625,0.263671875,0.17578125,119.260785336085,0.182943896948646,380.822352135244
8.017373,0.087890625,-42.626953125,0.263671875,0.17578125,120.56875214709,0.184950294481668,380.270509657772
8.049357,0.087890625,-42.36328125,0.263671875,0.087890625,122.308731182582,0.187619390986985,379.525367656747
8.081413,0.087890625,-42.01171875,0.263671875,0.087890625,123.610697099411,0.189616583256412,378.959512474829
8.113411,0.087890625,-41.8359375,0.263671875,0.17578125,124.910045209151,0.191609759856908,378.387671726695
8.14537,0.087890625,-41.66015625,0.263671875,0.087890625,125.639610466775,0.192728899823428,378.15673475798
8.17733,0.087890625,-41.396484375,0.263671875,0.087890625,126.93524277312,0.194716376448434,377.575565589987
8.209331,0.087890625,-41.1328125,0.263671875,0.17578125,127.931522636336,0.196244651816691,377.030167709878
8.241344,0.087890625,-40.95703125,0.263671875,0.17578125,129.088642617763,0.19801965302973,376.59372031794
8.273354,0.087890625,-40.60546875,0.263671875,0.17578125,130.80590094,0.200653896370088,375.796370404778
8.305377,0.087890625,-40.4296875,0.263671875,0.087890625,131.794556438045,0.20217047609948,375.237270453719
8.337566,0.087890625,-40.078125,0.263671875,0.087890625,132.945540828462,0.203936065426404,374.784890145033
8.369366,0.087890625,-39.90234375,0.263671875,0.17578125,134.356002139531,0.206099687676711,374.01245083567
8.401314,0.087890625,-39.638671875,0.263671875,0.17578125,135.632470482725,0.208057767127366,373.391213313451
8.433296,0.087890625,-39.375,0.263671875,0.17578125,136.906066423684,0.210011440364719,372.764108149544
8.465349,0.087890625,-39.111328125,0.263671875,0.087890625,138.1767629904,0.211960666014201,372.131148624678
